IMEI_message_id,datetime,latitude,longitude,CEPradius
300434063921240,2019-09-20 08:02:12,71.16010,-159.95052,3
300434063921240,2019-09-20 11:02:36,71.18029,-159.80806,2
300434063921240,2019-09-20 11:02:52,71.18029,-159.80806,2
300434063921240,2019-09-20 17:01:35,71.20039,-159.66527,3
300434063921240,2019-09-20 17:24:18,71.22370,-159.76964,3
300434063921240,2019-09-20 17:27:46,71.24376,-159.62655,3
300434063921240,2019-09-20 17:33:01,71.20039,-159.66527,4
300434063921240,2019-09-20 20:02:47,71.25556,-159.73108,9
300434063921240,2019-09-20 23:03:48,71.24376,-159.62655,2
300434063921240,2019-09-20 23:04:49,71.27559,-159.58768,2
300434063921240,2019-09-21 02:06:22,71.26372,-159.48313,3
300434063921240,2019-09-21 02:06:35,71.26372,-159.48313,3
300434063921240,2019-09-21 08:02:07,71.23980,-159.27444,3
300434063921240,2019-09-21 08:02:19,71.29553,-159.44395,3
300434063921240,2019-09-21 11:04:07,71.28357,-159.33938,3
300434063921240,2019-09-21 11:05:55,71.28357,-159.33938,2
300434063921240,2019-09-21 17:03:29,71.28357,-159.33938,3
300434063921240,2019-09-21 17:08:08,71.32734,-159.40464,5
300434063921240,2019-09-21 23:23:29,71.27156,-159.23494,7
300434063921240,2019-09-21 23:24:38,71.28357,-159.33938,4
300434063921240,2019-09-22 02:04:23,71.31536,-159.29990,4
300434063921240,2019-09-22 02:04:32,71.31536,-159.29990,4
300434063921240,2019-09-22 05:01:09,71.32296,-159.05090,8
300434063921240,2019-09-22 05:01:33,71.32296,-159.05090,7
300434063921240,2019-09-22 05:01:21,71.32734,-159.40464,7
300434063921240,2019-09-22 08:01:50,71.33508,-159.15551,7
300434063921240,2019-09-22 08:03:29,71.33508,-159.15551,5
300434063921240,2019-09-22 11:01:49,71.30332,-159.19530,3
300434063921240,2019-09-22 11:01:39,71.30332,-159.19530,3
300434063921240,2019-09-22 11:06:41,71.33508,-159.15551,4
300434063921240,2019-09-22 17:24:19,71.36616,-159.01080,2
300434063921240,2019-09-22 17:24:51,71.37830,-159.11558,3
300434063921240,2019-09-22 23:05:04,71.39788,-158.97056,3
300434063921240,2019-09-22 23:05:14,71.36616,-159.01080,3
300434063921240,2019-09-23 02:03:28,71.35396,-158.90617,3
300434063921240,2019-09-23 02:03:57,71.39788,-158.97056,3
300434063921240,2019-09-23 08:24:15,71.42961,-158.93016,6
300434063921240,2019-09-23 08:24:27,71.42961,-158.93016,5
300434063921240,2019-09-23 11:02:55,71.44181,-159.03527,2
300434063921240,2019-09-23 11:03:30,71.42961,-158.93016,2
300434063921240,2019-09-23 14:04:58,71.45322,-159.03527,4
300434063921240,2019-09-23 17:24:20,71.45322,-159.03527,3
300434063921240,2019-09-23 17:27:56,71.48496,-158.99490,3
300434063921240,2019-09-23 23:03:49,71.52889,-159.05996,3
300434063921240,2019-09-23 23:03:57,71.52889,-159.05996,3
300434063921240,2019-09-24 02:05:55,71.52889,-159.05996,3
300434063921240,2019-09-24 02:06:06,71.52889,-159.05996,3
300434063921240,2019-09-24 02:06:16,71.52889,-159.05996,3
300434063921240,2019-09-24 08:03:28,71.57201,-159.01945,3
300434063921240,2019-09-24 08:04:42,71.56067,-159.01945,3
300434063921240,2019-09-24 11:03:12,71.59153,-158.87288,5
300434063921240,2019-09-24 11:04:16,71.59153,-158.87288,3
300434063921240,2019-09-24 14:02:04,71.53618,-158.80810,6
300434063921240,2019-09-24 14:07:09,71.59153,-158.87288,5
300434063921240,2019-09-24 17:06:09,71.59153,-158.87288,3
300434063921240,2019-09-24 17:07:08,71.59153,-158.87288,3
300434063921240,2019-09-24 20:04:41,71.59153,-158.87288,6
300434063921240,2019-09-24 23:01:08,71.62327,-158.83190,4
300434063921240,2019-09-24 23:06:14,71.59153,-158.87288,5
300434063921240,2019-09-25 02:01:16,71.59153,-158.87288,2
300434063921240,2019-09-25 02:01:27,71.57924,-158.76711,2
300434063921240,2019-09-25 08:24:38,71.59153,-158.87288,3
300434063921240,2019-09-25 08:24:48,71.59153,-158.87288,3
300434063921240,2019-09-25 08:26:24,71.55980,-158.91370,6
300434063921240,2019-09-25 08:28:02,71.59153,-158.87288,2
300434063921240,2019-09-25 11:25:07,71.59153,-158.87288,4
300434063921240,2019-09-25 11:25:25,71.55980,-158.91370,4
300434063921240,2019-09-25 14:01:56,71.54845,-158.91370,3
300434063921240,2019-09-25 14:01:47,71.56067,-159.01945,3
300434063921240,2019-09-25 17:24:41,71.57201,-159.01945,3
300434063921240,2019-09-25 17:24:50,71.57201,-159.01945,3
300434063921240,2019-09-25 23:01:56,71.58416,-159.12535,2
300434063921240,2019-09-25 23:02:13,71.54102,-159.16569,2
300434063921240,2019-09-26 02:03:49,71.52127,-159.31160,3
300434063921240,2019-09-26 02:04:03,71.55310,-159.27158,8
300434063921240,2019-09-26 02:04:15,71.50922,-159.20589,2
300434063921240,2019-09-26 08:01:14,71.52127,-159.31160,3
300434063921240,2019-09-26 08:01:22,71.53326,-159.41747,3
300434063921240,2019-09-26 11:01:11,71.53326,-159.41747,3
300434063921240,2019-09-26 11:03:24,71.50141,-159.45717,2
300434063921240,2019-09-26 14:02:58,71.50141,-159.45717,8
300434063921240,2019-09-26 14:03:07,71.53326,-159.41747,7
300434063921240,2019-09-26 17:05:08,71.50141,-159.45717,4
300434063921240,2019-09-26 17:09:52,71.50141,-159.45717,3
300434063921240,2019-09-26 20:01:52,71.53326,-159.41747,4
300434063921240,2019-09-26 20:02:12,71.52127,-159.31160,4
300434063921240,2019-09-26 23:03:13,71.50141,-159.45717,5
300434063921240,2019-09-26 23:03:22,71.50141,-159.45717,5
300434063921240,2019-09-27 02:02:21,71.53326,-159.41747,5
300434063921240,2019-09-27 02:27:33,71.53326,-159.41747,3
300434063921240,2019-09-27 11:04:02,71.55310,-159.27158,4
300434063921240,2019-09-27 11:07:50,71.50922,-159.20589,2
300434063921240,2019-09-27 14:02:08,71.54102,-159.16569,5
300434063921240,2019-09-27 14:02:19,71.50922,-159.20589,5
300434063921240,2019-09-27 17:04:48,71.54102,-159.16569,3
300434063921240,2019-09-27 17:05:45,71.54102,-159.16569,3
300434063921240,2019-09-27 20:04:14,71.54102,-159.16569,4
300434063921240,2019-09-27 20:05:24,71.56067,-159.01945,3
300434063921240,2019-09-27 23:01:13,71.58416,-159.12535,4
300434063921240,2019-09-27 23:01:34,71.58416,-159.12535,5
300434063921240,2019-09-27 23:25:42,71.55310,-159.27158,7
300434063921240,2019-09-28 02:01:45,71.56067,-159.01945,2
300434063921240,2019-09-28 02:01:55,71.56067,-159.01945,2
300434063921240,2019-09-28 05:01:38,71.54845,-158.91370,6
300434063921240,2019-09-28 05:01:47,71.56067,-159.01945,6
300434063921240,2019-09-28 08:02:22,71.60377,-158.97879,9
300434063921240,2019-09-28 08:02:34,71.57201,-159.01945,9
300434063921240,2019-09-28 11:01:47,71.56067,-159.01945,2
300434063921240,2019-09-28 11:01:55,71.54845,-158.91370,3
300434063921240,2019-09-28 14:01:16,71.55980,-158.91370,4
300434063921240,2019-09-28 14:01:31,71.54845,-158.91370,3
300434063921240,2019-09-28 17:02:12,71.54845,-158.91370,4
300434063921240,2019-09-28 17:02:22,71.53618,-158.80810,4
300434063921240,2019-09-28 20:01:05,71.56067,-159.01945,5
300434063921240,2019-09-28 20:01:12,71.54845,-158.91370,5
300434063921240,2019-09-28 23:01:12,71.56067,-159.01945,4
300434063921240,2019-09-28 23:01:04,71.52889,-159.05996,4
300434063921240,2019-09-29 02:02:45,71.53618,-158.80810,4
300434063921240,2019-09-29 02:03:07,71.56791,-158.76711,3
300434063921240,2019-09-29 05:05:07,71.54845,-158.91370,4
300434063921240,2019-09-29 08:05:56,71.54845,-158.91370,9
300434063921240,2019-09-29 08:06:04,71.53618,-158.80810,8
300434063921240,2019-09-29 11:01:20,71.54845,-158.91370,4
300434063921240,2019-09-29 11:01:10,71.54845,-158.91370,4
300434063921240,2019-09-29 14:02:36,71.54845,-158.91370,8
300434063921240,2019-09-29 14:05:14,71.53618,-158.80810,2
300434063921240,2019-09-29 17:05:47,71.54845,-158.91370,3
300434063921240,2019-09-29 17:05:55,71.54845,-158.91370,3
300434063921240,2019-09-29 20:01:40,71.54845,-158.91370,3
300434063921240,2019-09-29 20:01:56,71.54845,-158.91370,3
300434063921240,2019-09-29 23:03:06,71.52889,-159.05996,9
300434063921240,2019-09-29 23:03:24,71.56067,-159.01945,8
300434063921240,2019-09-30 05:01:21,71.52889,-159.05996,6
300434063921240,2019-09-30 05:01:30,71.52889,-159.05996,6
300434063921240,2019-09-30 05:01:50,71.54102,-159.16569,8
300434063921240,2019-09-30 08:04:21,71.54102,-159.16569,3
300434063921240,2019-09-30 08:04:31,71.54102,-159.16569,3
300434063921240,2019-09-30 11:24:19,71.59625,-159.23140,2
300434063921240,2019-09-30 11:25:42,71.55310,-159.27158,2
300434063921240,2019-09-30 14:01:13,71.54102,-159.16569,2
300434063921240,2019-09-30 14:01:22,71.59625,-159.23140,2
300434063921240,2019-09-30 17:01:07,71.58416,-159.12535,2
300434063921240,2019-09-30 17:01:14,71.58416,-159.12535,2
300434063921240,2019-09-30 20:02:10,71.59625,-159.23140,3
300434063921240,2019-09-30 20:03:45,71.59625,-159.23140,3
300434063921240,2019-09-30 23:01:30,71.61595,-159.08486,7
300434063921240,2019-10-01 02:03:17,71.64774,-159.04422,3
300434063921240,2019-10-01 02:04:21,71.64774,-159.04422,4
300434063921240,2019-10-01 05:01:33,71.63553,-158.93799,4
300434063921240,2019-10-01 05:02:13,71.63553,-158.93799,3
300434063921240,2019-10-01 05:01:53,71.62327,-158.83190,3
300434063921240,2019-10-01 08:03:32,71.62327,-158.83190,8
300434063921240,2019-10-01 08:04:34,71.63553,-158.93799,4
300434063921240,2019-10-01 11:25:59,71.62327,-158.83190,3
300434063921240,2019-10-01 11:26:36,71.62327,-158.83190,2
300434063921240,2019-10-01 14:02:22,71.61095,-158.72597,2
300434063921240,2019-10-01 14:02:12,71.61095,-158.72597,2
300434063921240,2019-10-01 17:05:31,71.63026,-158.57873,2
300434063921240,2019-10-01 17:05:57,71.64266,-158.68467,3
300434063921240,2019-10-01 20:01:31,71.63026,-158.57873,5
300434063921240,2019-10-01 20:02:38,71.64266,-158.68467,8
300434063921240,2019-10-01 23:02:04,71.63026,-158.57873,7
300434063921240,2019-10-01 23:02:13,71.64266,-158.68467,7
300434063921240,2019-10-02 05:02:58,71.61780,-158.47293,7
300434063921240,2019-10-02 05:03:19,71.61780,-158.47293,6
300434063921240,2019-10-02 05:03:07,71.64946,-158.43116,7
300434063921240,2019-10-02 11:03:02,71.64946,-158.43116,2
300434063921240,2019-10-02 11:03:30,71.64946,-158.43116,2
300434063921240,2019-10-02 14:04:12,71.66855,-158.28325,4
300434063921240,2019-10-02 14:05:33,71.66855,-158.28325,2
300434063921240,2019-10-02 17:05:47,71.67983,-158.28325,3
300434063921240,2019-10-02 17:06:18,71.66855,-158.28325,3
300434063921240,2019-10-02 20:02:13,71.71145,-158.24100,2
300434063921240,2019-10-02 20:02:22,71.72404,-158.34713,2
300434063921240,2019-10-03 02:24:57,71.75569,-158.30489,3
300434063921240,2019-10-03 03:08:02,71.76825,-158.41135,4
300434063921240,2019-10-03 03:08:40,71.76825,-158.41135,3
300434063921240,2019-10-03 05:02:04,71.76825,-158.41135,5
300434063921240,2019-10-03 05:02:39,71.73657,-158.45343,7
300434063921240,2019-10-03 11:04:13,71.81113,-158.36911,5
300434063921240,2019-10-03 11:06:06,71.82366,-158.47589,2
300434063921240,2019-10-03 14:01:42,71.82366,-158.47589,2
300434063921240,2019-10-03 14:01:51,71.82366,-158.47589,2
300434063921240,2019-10-03 17:02:52,71.85535,-158.43367,3
300434063921240,2019-10-03 17:03:00,71.85535,-158.43367,3
300434063921240,2019-10-03 20:02:36,71.86785,-158.54078,3
300434063921240,2019-10-03 20:02:45,71.83613,-158.58283,3
300434063921240,2019-10-04 03:24:45,71.88705,-158.39129,7
300434063921240,2019-10-04 03:25:04,71.87446,-158.28417,8
300434063921240,2019-10-04 05:01:38,71.88705,-158.39129,3
300434063921240,2019-10-04 05:02:14,71.88705,-158.39129,2
300434063921240,2019-10-04 11:02:23,71.88705,-158.39129,3
300434063921240,2019-10-04 11:05:34,71.88705,-158.39129,8
300434063921240,2019-10-04 14:02:40,71.88705,-158.39129,2
300434063921240,2019-10-04 14:02:58,71.88705,-158.39129,2
300434063921240,2019-10-04 14:02:48,71.89957,-158.49857,2
300434063921240,2019-10-04 17:24:18,71.91071,-158.49857,3
300434063921240,2019-10-04 17:24:32,71.94242,-158.45619,3
300434063921240,2019-10-04 20:01:56,71.92317,-158.60600,5
300434063921240,2019-10-04 20:05:55,71.88029,-158.64804,3
300434063921240,2019-10-05 03:27:45,71.99203,-158.88757,7
300434063921240,2019-10-05 03:27:56,71.97971,-158.77949,8
300434063921240,2019-10-05 03:28:12,71.97971,-158.77949,9
300434063921240,2019-10-05 05:03:20,72.00429,-158.99581,6
300434063921240,2019-10-05 05:03:35,72.00429,-158.99581,5
300434063921240,2019-10-05 11:02:56,72.04719,-158.95414,2
300434063921240,2019-10-05 11:03:05,72.02755,-159.10421,2
300434063921240,2019-10-05 14:03:46,72.04719,-158.95414,5
300434063921240,2019-10-05 14:04:55,72.04719,-158.95414,3
300434063921240,2019-10-05 17:03:59,72.04719,-158.95414,3
300434063921240,2019-10-05 17:08:08,72.04719,-158.95414,3
300434063921240,2019-10-05 20:01:30,72.05941,-159.06271,2
300434063921240,2019-10-05 20:03:14,72.05941,-159.06271,2
300434063921240,2019-10-06 05:02:05,72.08368,-159.28033,4
300434063921240,2019-10-06 05:25:23,72.07157,-159.17144,4
300434063921240,2019-10-06 05:27:00,72.07157,-159.17144,2
300434063921240,2019-10-06 05:28:03,72.07157,-159.17144,2
300434063921240,2019-10-06 11:05:32,72.06378,-159.43034,2
300434063921240,2019-10-06 11:05:44,72.09572,-159.38937,2
300434063921240,2019-10-06 14:01:50,72.10770,-159.49857,2
300434063921240,2019-10-06 14:02:09,72.06378,-159.43034,2
300434063921240,2019-10-06 18:07:35,72.05564,-159.68898,4
300434063921240,2019-10-06 18:07:53,72.07573,-159.53936,4
300434063921240,2019-10-06 20:02:54,72.04377,-159.57998,3
300434063921240,2019-10-06 20:03:03,72.04377,-159.57998,3
300434063921240,2019-10-06 20:04:48,72.07573,-159.53936,2
300434063921240,2019-10-07 02:24:21,72.08763,-159.64853,6
300434063921240,2019-10-07 02:25:15,72.05564,-159.68898,8
300434063921240,2019-10-07 05:01:30,72.05564,-159.68898,3
300434063921240,2019-10-07 05:01:59,72.04377,-159.57998,3
300434063921240,2019-10-07 11:25:52,72.04377,-159.57998,4
300434063921240,2019-10-07 14:01:33,72.05564,-159.68898,4
300434063921240,2019-10-07 14:04:04,72.05564,-159.68898,2
300434063921240,2019-10-07 17:03:58,72.04377,-159.57998,3
300434063921240,2019-10-07 17:06:10,72.08763,-159.64853,3
300434063921240,2019-10-07 17:11:05,72.05564,-159.68898,3
300434063921240,2019-10-07 20:02:28,72.09947,-159.75786,6
300434063921240,2019-10-07 20:02:20,72.09947,-159.75786,5
300434063921240,2019-10-08 05:01:07,72.07920,-159.90744,9
300434063921240,2019-10-08 05:02:49,72.09947,-159.75786,7
300434063921240,2019-10-08 11:02:30,72.11125,-159.86735,2
300434063921240,2019-10-08 11:02:39,72.11125,-159.86735,2
300434063921240,2019-10-08 14:04:46,72.11125,-159.86735,4
300434063921240,2019-10-08 14:04:55,72.11125,-159.86735,4
300434063921240,2019-10-08 17:04:07,72.09089,-160.01689,3
300434063921240,2019-10-08 17:06:47,72.12297,-159.97699,3
300434063921240,2019-10-08 20:04:46,72.12297,-159.97699,4
300434063921240,2019-10-08 20:08:43,72.09089,-160.01689,3
300434063921240,2019-10-08 20:09:44,72.09089,-160.01689,2
300434063921240,2019-10-09 02:46:15,72.10253,-160.12650,8
300434063921240,2019-10-09 03:07:58,72.11410,-160.23626,6
300434063921240,2019-10-09 03:08:09,72.11410,-160.23626,5
300434063921240,2019-10-09 05:27:04,72.08198,-160.27565,2
300434063921240,2019-10-09 05:28:32,72.08198,-160.27565,2
300434063921240,2019-10-09 11:04:40,72.06132,-160.42444,4
300434063921240,2019-10-09 11:04:49,72.06132,-160.42444,3
300434063921240,2019-10-09 11:05:03,72.03834,-160.20550,3
300434063921240,2019-10-09 14:01:14,72.00667,-160.35398,2
300434063921240,2019-10-09 17:24:42,72.06132,-160.42444,9
300434063921240,2019-10-09 17:50:19,72.01811,-160.46335,5
300434063921240,2019-10-09 18:12:49,71.98596,-160.50210,3
300434063921240,2019-10-09 20:03:06,71.98596,-160.50210,3
300434063921240,2019-10-09 20:03:15,71.98596,-160.50210,3
300434063921240,2019-10-10 02:02:11,71.92166,-160.57918,3
300434063921240,2019-10-10 02:03:03,71.95381,-160.54071,4
300434063921240,2019-10-10 02:48:59,71.91030,-160.47036,8
300434063921240,2019-10-10 03:11:54,71.88773,-160.36169,5
300434063921240,2019-10-10 03:12:07,71.91030,-160.47036,4
300434063921240,2019-10-10 03:12:21,71.92166,-160.57918,4
300434063921240,2019-10-10 05:02:39,71.89916,-160.47036,2
300434063921240,2019-10-10 05:03:00,71.87837,-160.61750,2
300434063921240,2019-10-10 11:03:55,71.85562,-160.40037,8
300434063921240,2019-10-10 14:01:54,71.85562,-160.40037,4
300434063921240,2019-10-10 14:02:06,71.86703,-160.50886,3
300434063921240,2019-10-10 14:03:18,71.82352,-160.43890,2
300434063921240,2019-10-10 14:23:52,71.82352,-160.43890,2
300434063921240,2019-10-10 14:24:04,71.82352,-160.43890,3
300434063921240,2019-10-10 17:05:12,71.82352,-160.43890,3
300434063921240,2019-10-10 17:09:45,71.83490,-160.54721,3
300434063921240,2019-10-10 17:13:43,71.82352,-160.43890,3
300434063921240,2019-10-10 20:03:01,71.85562,-160.40037,6
300434063921240,2019-10-10 20:05:43,71.82352,-160.43890,3
300434063921240,2019-10-10 23:23:02,71.83490,-160.54721,4
300434063921240,2019-10-10 23:23:13,71.82352,-160.43890,5
300434063921240,2019-10-11 02:27:47,71.82352,-160.43890,5
300434063921240,2019-10-11 02:28:32,71.82352,-160.43890,4
300434063921240,2019-10-11 05:05:49,71.82352,-160.43890,2
300434063921240,2019-10-11 05:06:29,71.79142,-160.47729,2
300434063921240,2019-10-11 11:03:40,71.82352,-160.43890,2
300434063921240,2019-10-11 11:03:52,71.80277,-160.58542,2
300434063921240,2019-10-11 11:05:06,71.79142,-160.47729,3
300434063921240,2019-10-11 14:06:32,71.79142,-160.47729,2
300434063921240,2019-10-11 14:10:41,71.79142,-160.47729,5
300434063921240,2019-10-11 14:30:38,71.78021,-160.47729,9
300434063921240,2019-10-11 14:31:03,71.78021,-160.47729,8
300434063921240,2019-10-11 14:52:46,71.76880,-160.36930,3
300434063921240,2019-10-11 14:53:44,71.78021,-160.47729,2
300434063921240,2019-10-11 14:53:56,71.76880,-160.36930,2
300434063921240,2019-10-11 17:06:30,71.81209,-160.33073,3
300434063921240,2019-10-11 18:39:15,71.82352,-160.43890,6
300434063921240,2019-10-11 20:03:31,71.81209,-160.33073,2
300434063921240,2019-10-11 20:03:42,71.81209,-160.33073,3
300434063921240,2019-10-11 20:26:52,71.76880,-160.36930,4
300434063921240,2019-10-11 20:27:52,71.76880,-160.36930,3
300434063921240,2019-10-11 20:29:07,71.76880,-160.36930,2
300434063921240,2019-10-11 23:03:30,71.76880,-160.36930,8
300434063921240,2019-10-11 23:03:39,71.77783,-160.11483,7
300434063921240,2019-10-12 02:04:03,71.75732,-160.26145,7
300434063921240,2019-10-12 02:04:15,71.75732,-160.26145,8
300434063921240,2019-10-12 05:01:32,71.74579,-160.15375,2
300434063921240,2019-10-12 05:01:40,71.73420,-160.04620,2
300434063921240,2019-10-12 08:02:14,71.73420,-160.04620,5
300434063921240,2019-10-12 08:03:25,71.71084,-159.83153,5
300434063921240,2019-10-12 11:03:38,71.72255,-159.93879,8
300434063921240,2019-10-12 11:03:46,71.72255,-159.93879,7
300434063921240,2019-10-12 14:02:41,71.69056,-159.97792,3
300434063921240,2019-10-12 14:02:30,71.69056,-159.97792,2
300434063921240,2019-10-12 17:22:58,71.72255,-159.93879,5
300434063921240,2019-10-12 17:49:08,71.73420,-160.04620,5
300434063921240,2019-10-12 17:49:19,71.73420,-160.04620,5
300434063921240,2019-10-12 17:49:36,71.73420,-160.04620,5
300434063921240,2019-10-12 20:03:22,71.72255,-159.93879,3
300434063921240,2019-10-12 20:03:40,71.69056,-159.97792,3
300434063921240,2019-10-12 23:01:19,71.72255,-159.93879,4
300434063921240,2019-10-12 23:01:07,71.72255,-159.93879,3
300434063921240,2019-10-13 02:25:39,71.72255,-159.93879,4
300434063921240,2019-10-13 02:27:12,71.73420,-160.04620,2
300434063921240,2019-10-13 05:01:20,71.72255,-159.93879,4
300434063921240,2019-10-13 05:01:12,71.72255,-159.93879,4
300434063921240,2019-10-13 08:04:15,71.69907,-159.72442,7
300434063921240,2019-10-13 08:04:40,71.72255,-159.93879,5
300434063921240,2019-10-13 11:01:23,71.69056,-159.97792,3
300434063921240,2019-10-13 11:02:36,71.72255,-159.93879,5
300434063921240,2019-10-13 14:01:36,71.70219,-160.08515,4
300434063921240,2019-10-13 14:02:36,71.70219,-160.08515,3
300434063921240,2019-10-13 17:43:05,71.70219,-160.08515,5
300434063921240,2019-10-13 17:43:25,71.70219,-160.08515,5
300434063921240,2019-10-13 17:43:38,71.70219,-160.08515,5
300434063921240,2019-10-13 20:05:38,71.67018,-160.12395,4
300434063921240,2019-10-13 20:27:25,71.70219,-160.08515,2
300434063921240,2019-10-13 20:28:42,71.70219,-160.08515,3
300434063921240,2019-10-13 23:01:04,71.65890,-160.12395,5
300434063921240,2019-10-13 23:01:30,71.70219,-160.08515,4
300434063921240,2019-10-14 02:24:18,71.67018,-160.12395,6
300434063921240,2019-10-14 02:24:31,71.65890,-160.12395,7
300434063921240,2019-10-14 05:05:16,71.71375,-160.19253,3
300434063921240,2019-10-14 05:05:25,71.71375,-160.19253,3
300434063921240,2019-10-14 08:01:42,71.65890,-160.12395,5
300434063921240,2019-10-14 08:02:09,71.68172,-160.23116,6
300434063921240,2019-10-14 11:01:44,71.70219,-160.08515,5
300434063921240,2019-10-14 11:02:49,71.71375,-160.19253,3
300434063921240,2019-10-14 14:05:51,71.70219,-160.08515,3
300434063921240,2019-10-14 14:06:06,71.71375,-160.19253,3
300434063921240,2019-10-14 17:46:27,71.72526,-160.30005,7
300434063921240,2019-10-14 17:46:36,71.71375,-160.19253,8
300434063921240,2019-10-14 20:03:29,71.73420,-160.04620,3
300434063921240,2019-10-14 20:27:24,71.71375,-160.19253,4
300434063921240,2019-10-14 20:27:33,71.70219,-160.08515,4
300434063921240,2019-10-14 23:04:36,71.70219,-160.08515,3
300434063921240,2019-10-14 23:04:55,71.71375,-160.19253,3
300434063921240,2019-10-15 02:03:33,71.74579,-160.15375,5
300434063921240,2019-10-15 02:05:01,71.71375,-160.19253,3
300434063921240,2019-10-15 02:09:40,71.71375,-160.19253,8
300434063921240,2019-10-15 05:02:39,71.68172,-160.23116,3
300434063921240,2019-10-15 05:02:31,71.71375,-160.19253,3
300434063921240,2019-10-15 08:01:55,71.72526,-160.30005,4
300434063921240,2019-10-15 08:01:48,71.71375,-160.19253,4
300434063921240,2019-10-15 11:04:39,71.72526,-160.30005,6
300434063921240,2019-10-15 14:03:39,71.70463,-160.44599,3
300434063921240,2019-10-15 17:26:15,71.74810,-160.51553,3
300434063921240,2019-10-15 17:30:57,71.74810,-160.51553,4
300434063921240,2019-10-15 20:03:19,71.73671,-160.40772,3
300434063921240,2019-10-15 20:03:29,71.74810,-160.51553,3
300434063921240,2019-10-15 23:03:12,71.79157,-160.58542,8
300434063921240,2019-10-15 23:03:30,71.78021,-160.47729,9
300434063921240,2019-10-16 02:26:24,71.78021,-160.47729,3
300434063921240,2019-10-16 05:02:39,71.74810,-160.51553,2
300434063921240,2019-10-16 05:02:30,71.79157,-160.58542,3
300434063921240,2019-10-16 08:04:29,71.74810,-160.51553,5
300434063921240,2019-10-16 08:04:39,71.75943,-160.62349,4
300434063921240,2019-10-16 11:01:21,71.75943,-160.62349,4
300434063921240,2019-10-16 11:01:11,71.75943,-160.62349,4
300434063921240,2019-10-16 14:02:58,71.75943,-160.62349,3
300434063921240,2019-10-16 14:03:09,71.75943,-160.62349,3
300434063921240,2019-10-16 17:02:05,71.75943,-160.62349,3
300434063921240,2019-10-16 17:06:35,71.77071,-160.73159,3
300434063921240,2019-10-16 20:01:35,71.77071,-160.73159,4
300434063921240,2019-10-16 20:24:00,71.75943,-160.62349,5
300434063921240,2019-10-16 20:24:11,71.75943,-160.62349,5
300434063921240,2019-10-16 23:02:07,71.77071,-160.73159,2
300434063921240,2019-10-16 23:02:25,71.77071,-160.73159,2
300434063921240,2019-10-16 23:02:17,71.77071,-160.73159,2
300434063921240,2019-10-17 02:22:21,71.73855,-160.76933,3
300434063921240,2019-10-17 02:22:31,71.75943,-160.62349,3
300434063921240,2019-10-17 05:04:38,71.77071,-160.73159,4
300434063921240,2019-10-17 05:06:08,71.73855,-160.76933,2
300434063921240,2019-10-17 08:01:25,71.73855,-160.76933,3
300434063921240,2019-10-17 08:01:39,71.74973,-160.87739,3
300434063921240,2019-10-17 11:02:07,71.76086,-160.98559,6
300434063921240,2019-10-17 11:02:20,71.76086,-160.98559,5
300434063921240,2019-10-17 14:24:24,71.76086,-160.98559,4
300434063921240,2019-10-17 14:24:34,71.76086,-160.98559,3
300434063921240,2019-10-17 20:03:39,71.77193,-161.09394,3
300434063921240,2019-10-17 20:03:50,71.79415,-161.20242,3
300434063921240,2019-10-17 23:04:57,71.78294,-161.20242,2
300434063921240,2019-10-17 23:05:16,71.80509,-161.31105,2
300434063921240,2019-10-18 02:06:06,71.80509,-161.31105,2
300434063921240,2019-10-18 02:09:02,71.79389,-161.31105,6
300434063921240,2019-10-18 05:02:27,71.77248,-161.45633,3
300434063921240,2019-10-18 05:02:57,71.77248,-161.45633,3
300434063921240,2019-10-18 08:03:31,71.77248,-161.45633,2
300434063921240,2019-10-18 08:03:49,71.78328,-161.56505,2
300434063921240,2019-10-18 14:03:28,71.81591,-161.78290,3
300434063921240,2019-10-18 14:04:37,71.77234,-161.81873,4
300434063921240,2019-10-18 14:49:27,71.77234,-161.81873,3
300434063921240,2019-10-18 14:52:35,71.81591,-161.78290,3
300434063921240,2019-10-18 14:56:27,71.80471,-161.78290,3
300434063921240,2019-10-18 17:03:38,71.79415,-161.92768,3
300434063921240,2019-10-18 20:02:12,71.82653,-161.89204,5
300434063921240,2019-10-18 20:02:54,71.82653,-161.89204,4
300434063921240,2019-10-18 23:01:12,71.85891,-161.85626,3
300434063921240,2019-10-18 23:01:04,71.82653,-161.89204,2
300434063921240,2019-10-19 05:01:15,71.84758,-162.11071,4
300434063921240,2019-10-19 05:01:45,71.83709,-162.00131,4
300434063921240,2019-10-19 08:03:23,71.84758,-162.11071,8
300434063921240,2019-10-19 08:03:33,71.84758,-162.11071,7
300434063921240,2019-10-19 14:04:47,71.84758,-162.11071,2
300434063921240,2019-10-19 14:05:56,71.84758,-162.11071,3
300434063921240,2019-10-19 17:06:37,71.89048,-162.18503,3
300434063921240,2019-10-19 17:06:46,71.89048,-162.18503,4
300434063921240,2019-10-19 20:05:21,71.89048,-162.18503,5
300434063921240,2019-10-19 20:06:24,71.89048,-162.18503,4
300434063921240,2019-10-19 23:01:58,71.93406,-162.14968,2
300434063921240,2019-10-19 23:02:08,71.93406,-162.14968,2
300434063921240,2019-10-20 02:03:06,71.90162,-162.18503,2
300434063921240,2019-10-20 02:02:57,71.91122,-162.40489,2
