IMEI_message_id,datetime,latitude,longitude,CEPradius
300434063823800,2019-05-19 14:01:05,70.20336,-169.89393,2
300434063823800,2019-05-19 17:00:48,70.20336,-169.89393,3
300434063823800,2019-05-19 17:01:25,70.20336,-169.89393,3
300434063823800,2019-05-19 20:02:48,70.22460,-169.66672,3
300434063823800,2019-05-19 20:02:57,70.22460,-169.66672,3
300434063823800,2019-05-19 23:00:55,70.22460,-169.66672,5
300434063823800,2019-05-19 23:01:03,70.22460,-169.66672,5
300434063823800,2019-05-19 23:01:16,70.22460,-169.66672,6
300434063823800,2019-05-20 05:01:15,70.21852,-169.56252,7
300434063823800,2019-05-20 05:03:16,70.21852,-169.56252,4
300434063823800,2019-05-20 11:00:44,70.20617,-169.35434,2
300434063823800,2019-05-20 11:00:53,70.21237,-169.45840,2
300434063823800,2019-05-20 14:01:07,70.17920,-169.47773,5
300434063823800,2019-05-20 14:01:16,70.17920,-169.47773,5
300434063823800,2019-05-20 17:01:15,70.17300,-169.37385,8
300434063823800,2019-05-20 17:01:26,70.16675,-169.27005,7
300434063823800,2019-05-20 17:02:55,70.17920,-169.47773,3
300434063823800,2019-05-20 20:01:29,70.17300,-169.37385,4
300434063823800,2019-05-20 20:01:42,70.12766,-169.39330,4
300434063823800,2019-05-20 20:24:09,70.17300,-169.37385,4
300434063823800,2019-05-20 20:24:21,70.13985,-169.39330,4
300434063823800,2019-05-20 23:00:30,70.12766,-169.39330,2
300434063823800,2019-05-20 23:00:40,70.12142,-169.28968,2
300434063823800,2019-05-21 05:00:59,70.09450,-169.41268,3
300434063823800,2019-05-21 05:05:00,70.12766,-169.39330,4
300434063823800,2019-05-21 08:01:08,70.09450,-169.41268,5
300434063823800,2019-05-21 08:01:17,70.09450,-169.41268,5
300434063823800,2019-05-21 11:00:45,70.08828,-169.30923,5
300434063823800,2019-05-21 11:00:53,70.08828,-169.30923,5
300434063823800,2019-05-21 14:01:05,70.08828,-169.30923,5
300434063823800,2019-05-21 14:01:14,70.08828,-169.30923,5
300434063823800,2019-05-21 20:00:38,70.05514,-169.32872,3
300434063823800,2019-05-21 20:00:49,70.05514,-169.32872,3
300434063823800,2019-05-21 23:01:03,70.04887,-169.22553,6
300434063823800,2019-05-21 23:01:11,70.05514,-169.32872,5
300434063823800,2019-05-22 05:02:21,70.00351,-169.24512,3
300434063823800,2019-05-22 05:02:29,70.00351,-169.24512,3
300434063823800,2019-05-22 05:02:42,70.00351,-169.24512,3
300434063823800,2019-05-22 11:00:43,69.99718,-169.14218,6
300434063823800,2019-05-22 11:00:53,69.99718,-169.14218,5
300434063823800,2019-05-22 14:01:37,69.99718,-169.14218,2
300434063823800,2019-05-22 14:01:47,69.99718,-169.14218,2
300434063823800,2019-05-22 17:00:40,70.00351,-169.24512,5
300434063823800,2019-05-22 17:01:02,69.99718,-169.14218,5
300434063823800,2019-05-22 20:01:00,69.99081,-169.03930,5
300434063823800,2019-05-22 20:01:10,69.99081,-169.03930,5
300434063823800,2019-05-22 23:01:03,69.95772,-169.05918,4
300434063823800,2019-05-22 23:03:55,69.99081,-169.03930,6
300434063823800,2019-05-23 02:01:12,69.98437,-168.93650,5
300434063823800,2019-05-23 05:01:13,69.95130,-168.95656,6
300434063823800,2019-05-23 05:01:23,69.98437,-168.93650,5
300434063823800,2019-05-23 11:01:04,69.97787,-168.83377,2
300434063823800,2019-05-23 11:01:14,69.97787,-168.83377,3
300434063823800,2019-05-23 14:01:41,69.97132,-168.73111,4
300434063823800,2019-05-23 14:01:53,70.01094,-168.81346,4
300434063823800,2019-05-23 20:00:48,70.00437,-168.71063,3
300434063823800,2019-05-23 20:00:57,69.97132,-168.73111,3
300434063823800,2019-05-23 23:01:11,69.99774,-168.60786,2
300434063823800,2019-05-23 23:01:21,69.99774,-168.60786,2
300434063823800,2019-05-24 05:00:43,69.99105,-168.50518,3
300434063823800,2019-05-24 05:01:04,69.99105,-168.50518,3
300434063823800,2019-05-24 11:01:03,69.97750,-168.30003,6
300434063823800,2019-05-24 11:01:20,69.97750,-168.30003,5
300434063823800,2019-05-24 14:00:56,70.01051,-168.27876,4
300434063823800,2019-05-24 14:01:05,70.01051,-168.27876,4
300434063823800,2019-05-24 20:02:03,70.00363,-168.17613,3
300434063823800,2019-05-24 20:02:16,70.00363,-168.17613,3
300434063823800,2019-05-24 20:03:15,70.00363,-168.17613,3
300434063823800,2019-05-24 23:01:15,69.99669,-168.07357,5
300434063823800,2019-05-24 23:01:24,70.02968,-168.05187,5
300434063823800,2019-05-25 02:00:46,70.00363,-168.17613,8
300434063823800,2019-05-25 02:00:55,69.99669,-168.07357,9
300434063823800,2019-05-25 05:01:57,70.02968,-168.05187,3
300434063823800,2019-05-25 05:02:08,70.04192,-168.05187,3
300434063823800,2019-05-25 08:01:44,70.07490,-168.03010,3
300434063823800,2019-05-25 08:01:54,70.07490,-168.03010,3
300434063823800,2019-05-25 11:01:14,70.07490,-168.03010,3
300434063823800,2019-05-25 11:01:24,70.07490,-168.03010,3
300434063823800,2019-05-25 14:00:43,70.10086,-167.90524,2
300434063823800,2019-05-25 14:00:55,70.10086,-167.90524,2
300434063823800,2019-05-25 14:01:04,70.10086,-167.90524,2
300434063823800,2019-05-25 20:00:36,70.17901,-167.86095,7
300434063823800,2019-05-25 20:00:46,70.17901,-167.86095,7
300434063823800,2019-05-25 23:00:57,70.15308,-167.98633,3
300434063823800,2019-05-25 23:01:06,70.15308,-167.98633,4
300434063823800,2019-05-26 02:02:11,70.18607,-167.96432,3
300434063823800,2019-05-26 02:02:26,70.18607,-167.96432,3
300434063823800,2019-05-26 05:01:04,70.19308,-168.06776,5
300434063823800,2019-05-26 05:01:13,70.19308,-168.06776,5
300434063823800,2019-05-26 11:01:55,70.22610,-168.04585,2
300434063823800,2019-05-26 11:02:04,70.22610,-168.04585,2
300434063823800,2019-05-26 14:01:07,70.20003,-168.17129,5
300434063823800,2019-05-26 14:01:22,70.20003,-168.17129,4
300434063823800,2019-05-26 20:00:36,70.24681,-168.35720,3
300434063823800,2019-05-26 20:00:45,70.24681,-168.35720,3
300434063823800,2019-05-26 20:00:54,70.24681,-168.35720,3
300434063823800,2019-05-26 23:01:09,70.25360,-168.46114,2
300434063823800,2019-05-26 23:01:21,70.25360,-168.46114,2
300434063823800,2019-05-27 02:00:58,70.27244,-168.56515,9
300434063823800,2019-05-27 05:01:00,70.22723,-168.58616,3
300434063823800,2019-05-27 05:01:10,70.24600,-168.69007,3
300434063823800,2019-05-27 08:00:38,70.25259,-168.79405,7
300434063823800,2019-05-27 08:00:47,70.25259,-168.79405,7
300434063823800,2019-05-27 11:00:57,70.25259,-168.79405,8
300434063823800,2019-05-27 11:01:06,70.25259,-168.79405,8
300434063823800,2019-05-27 14:00:54,70.29225,-168.87765,4
300434063823800,2019-05-27 14:01:03,70.29225,-168.87765,4
300434063823800,2019-05-27 20:01:29,70.27200,-169.10645,3
300434063823800,2019-05-27 20:03:06,70.27200,-169.10645,3
300434063823800,2019-05-27 23:01:21,70.27200,-169.10645,5
300434063823800,2019-05-27 23:01:37,70.27200,-169.10645,5
300434063823800,2019-05-27 23:02:36,70.27200,-169.10645,4
300434063823800,2019-05-28 02:01:29,70.27835,-169.21073,8
300434063823800,2019-05-28 02:01:41,70.27835,-169.21073,9
300434063823800,2019-05-28 05:02:06,70.27200,-169.10645,2
300434063823800,2019-05-28 05:02:36,70.30515,-169.08636,3
300434063823800,2019-05-28 08:02:06,70.27200,-169.10645,3
300434063823800,2019-05-28 08:03:39,70.27200,-169.10645,5
300434063823800,2019-05-28 11:01:27,70.27835,-169.21073,7
300434063823800,2019-05-28 11:01:38,70.31152,-169.19082,7
300434063823800,2019-05-28 14:03:27,70.27835,-169.21073,4
300434063823800,2019-05-28 14:03:38,70.27835,-169.21073,4
300434063823800,2019-05-28 17:00:32,70.25347,-169.00225,7
300434063823800,2019-05-28 17:00:50,70.22033,-169.02245,7
300434063823800,2019-05-28 20:04:28,70.22673,-169.12648,3
300434063823800,2019-05-28 20:04:38,70.27200,-169.10645,3
300434063823800,2019-05-28 23:01:07,70.26559,-169.00225,3
300434063823800,2019-05-28 23:01:15,70.26559,-169.00225,3
300434063823800,2019-05-29 02:00:46,70.29873,-168.98196,2
300434063823800,2019-05-29 02:00:56,70.29873,-168.98196,2
300434063823800,2019-05-29 02:02:47,70.26559,-169.00225,3
300434063823800,2019-05-29 02:02:58,70.29873,-168.98196,3
300434063823800,2019-05-29 05:01:39,70.29225,-168.87765,4
300434063823800,2019-05-29 05:01:48,70.32538,-168.85711,4
300434063823800,2019-05-29 11:01:07,70.33188,-168.96161,2
300434063823800,2019-05-29 11:03:05,70.37058,-168.83650,3
300434063823800,2019-05-29 14:01:36,70.35853,-168.83650,4
300434063823800,2019-05-29 14:01:44,70.37058,-168.83650,4
300434063823800,2019-05-29 20:01:02,70.39714,-168.71102,3
300434063823800,2019-05-29 20:01:11,70.36401,-168.73189,3
300434063823800,2019-05-29 23:00:53,70.39714,-168.71102,3
300434063823800,2019-05-29 23:01:03,70.39714,-168.71102,3
300434063823800,2019-05-30 02:01:06,70.43028,-168.69007,8
300434063823800,2019-05-30 02:01:14,70.43028,-168.69007,7
300434063823800,2019-05-30 05:00:50,70.39050,-168.60630,3
300434063823800,2019-05-30 05:04:17,70.42362,-168.58517,4
300434063823800,2019-05-30 05:04:25,70.43028,-168.69007,4
300434063823800,2019-05-30 08:01:30,70.39050,-168.60630,3
300434063823800,2019-05-30 08:01:39,70.39714,-168.71102,3
300434063823800,2019-05-30 14:01:23,70.40373,-168.81581,5
300434063823800,2019-05-30 20:00:51,70.37709,-168.94118,2
300434063823800,2019-05-30 20:04:21,70.37709,-168.94118,3
300434063823800,2019-05-30 23:02:12,70.37709,-168.94118,5
300434063823800,2019-05-30 23:02:20,70.37709,-168.94118,4
300434063823800,2019-05-31 02:01:04,70.33832,-169.06618,5
300434063823800,2019-05-31 02:01:13,70.34470,-169.17083,5
300434063823800,2019-05-31 05:01:21,70.38993,-169.15077,2
300434063823800,2019-05-31 05:01:32,70.35676,-169.17083,2
300434063823800,2019-05-31 08:00:36,70.36307,-169.27555,3
300434063823800,2019-05-31 08:00:49,70.35101,-169.27555,3
300434063823800,2019-05-31 11:06:22,70.35727,-169.38034,4
300434063823800,2019-05-31 11:07:24,70.35727,-169.38034,3
300434063823800,2019-05-31 11:07:43,70.36933,-169.38034,3
300434063823800,2019-05-31 14:02:21,70.37552,-169.48521,3
300434063823800,2019-05-31 14:02:30,70.38165,-169.59015,3
300434063823800,2019-05-31 17:01:30,70.33025,-169.50464,4
300434063823800,2019-05-31 17:01:51,70.33025,-169.50464,4
300434063823800,2019-05-31 20:01:39,70.34243,-169.71422,7
300434063823800,2019-05-31 20:04:49,70.33637,-169.60940,3
300434063823800,2019-05-31 23:00:36,70.31519,-169.83792,3
300434063823800,2019-05-31 23:00:45,70.30920,-169.73321,3
300434063823800,2019-06-01 02:00:38,70.34844,-169.81911,2
300434063823800,2019-06-01 02:00:47,70.34844,-169.81911,2
300434063823800,2019-06-01 05:01:15,70.35438,-169.92407,4
300434063823800,2019-06-01 05:02:18,70.35438,-169.92407,3
300434063823800,2019-06-01 08:01:09,70.36643,-169.92407,8
300434063823800,2019-06-01 08:01:20,70.40558,-170.01059,9
300434063823800,2019-06-01 11:00:42,70.37813,-170.13419,3
300434063823800,2019-06-01 11:00:54,70.37231,-170.02910,3
300434063823800,2019-06-01 14:01:24,70.33854,-170.25742,4
300434063823800,2019-06-01 14:01:32,70.38389,-170.23936,4
300434063823800,2019-06-01 14:01:44,70.33279,-170.15244,4
300434063823800,2019-06-01 20:01:20,70.35060,-170.25742,3
300434063823800,2019-06-01 20:05:25,70.38959,-170.34459,5
300434063823800,2019-06-01 23:00:50,70.38389,-170.23936,3
300434063823800,2019-06-01 23:01:01,70.38389,-170.23936,3
300434063823800,2019-06-02 02:01:08,70.35060,-170.25742,7
300434063823800,2019-06-02 02:02:11,70.38959,-170.34459,5
300434063823800,2019-06-02 05:04:47,70.34423,-170.36246,4
300434063823800,2019-06-02 05:04:54,70.38959,-170.34459,3
300434063823800,2019-06-02 08:00:46,70.35629,-170.36246,3
300434063823800,2019-06-02 08:00:56,70.35629,-170.36246,3
300434063823800,2019-06-02 11:02:56,70.34423,-170.36246,6
300434063823800,2019-06-02 11:05:05,70.35629,-170.36246,4
300434063823800,2019-06-02 14:01:20,70.35629,-170.36246,5
300434063823800,2019-06-02 14:01:29,70.35629,-170.36246,5
300434063823800,2019-06-02 17:01:06,70.31653,-170.48519,9
300434063823800,2019-06-02 20:03:53,70.29951,-170.17063,8
300434063823800,2019-06-02 20:04:02,70.30525,-170.27542,9
300434063823800,2019-06-02 23:02:40,70.31092,-170.38027,4
300434063823800,2019-06-02 23:02:48,70.31653,-170.48519,4
300434063823800,2019-06-03 02:02:05,70.28323,-170.50275,6
300434063823800,2019-06-03 02:04:56,70.31092,-170.38027,5
300434063823800,2019-06-03 05:00:47,70.28323,-170.50275,2
300434063823800,2019-06-03 05:00:57,70.28323,-170.50275,2
300434063823800,2019-06-03 08:01:23,70.28323,-170.50275,3
300434063823800,2019-06-03 08:01:42,70.28323,-170.50275,3
300434063823800,2019-06-03 11:00:57,70.28877,-170.60755,7
300434063823800,2019-06-03 11:01:05,70.28323,-170.50275,8
300434063823800,2019-06-03 14:01:03,70.28323,-170.50275,3
300434063823800,2019-06-03 14:01:13,70.28323,-170.50275,3
300434063823800,2019-06-03 17:01:03,70.28323,-170.50275,3
300434063823800,2019-06-03 17:01:14,70.28323,-170.50275,3
300434063823800,2019-06-03 23:01:05,70.24994,-170.52025,3
300434063823800,2019-06-03 23:01:15,70.28323,-170.50275,4
300434063823800,2019-06-04 02:00:48,70.23222,-170.41570,2
300434063823800,2019-06-04 02:00:56,70.28323,-170.50275,2
300434063823800,2019-06-04 05:01:57,70.28323,-170.50275,3
300434063823800,2019-06-04 05:01:48,70.28323,-170.50275,4
300434063823800,2019-06-04 08:01:22,70.31092,-170.38027,6
300434063823800,2019-06-04 08:01:32,70.31653,-170.48519,7
300434063823800,2019-06-04 11:00:46,70.28323,-170.50275,6
300434063823800,2019-06-04 11:00:55,70.31092,-170.38027,6
300434063823800,2019-06-04 14:01:10,70.27763,-170.39802,4
300434063823800,2019-06-04 14:01:19,70.27763,-170.39802,4
300434063823800,2019-06-04 17:01:03,70.31092,-170.38027,8
300434063823800,2019-06-04 17:01:12,70.31092,-170.38027,7
300434063823800,2019-06-04 20:00:47,70.31092,-170.38027,3
300434063823800,2019-06-04 23:01:31,70.31092,-170.38027,2
300434063823800,2019-06-04 23:01:44,70.31092,-170.38027,2
300434063823800,2019-06-04 23:01:55,70.31092,-170.38027,2
300434063823800,2019-06-05 02:00:46,70.34985,-170.46757,8
300434063823800,2019-06-05 02:01:46,70.31092,-170.38027,6
300434063823800,2019-06-05 05:01:30,70.34423,-170.36246,3
300434063823800,2019-06-05 05:23:40,70.34423,-170.36246,3
300434063823800,2019-06-05 05:23:50,70.34985,-170.46757,3
300434063823800,2019-06-05 08:01:05,70.33854,-170.25742,2
300434063823800,2019-06-05 08:02:31,70.34985,-170.46757,2
300434063823800,2019-06-05 17:00:29,70.34423,-170.36246,4
300434063823800,2019-06-05 17:00:38,70.34985,-170.46757,5
300434063823800,2019-06-05 20:03:12,70.35629,-170.36246,3
300434063823800,2019-06-05 20:03:24,70.34423,-170.36246,3
300434063823800,2019-06-05 23:02:04,70.34423,-170.36246,5
300434063823800,2019-06-05 23:03:40,70.38959,-170.34459,2
300434063823800,2019-06-06 02:00:46,70.33854,-170.25742,3
300434063823800,2019-06-06 02:00:56,70.33854,-170.25742,3
300434063823800,2019-06-06 02:01:06,70.34423,-170.36246,3
300434063823800,2019-06-06 05:01:06,70.33854,-170.25742,2
300434063823800,2019-06-06 05:02:10,70.33854,-170.25742,3
300434063823800,2019-06-06 08:00:57,70.33854,-170.25742,4
300434063823800,2019-06-06 08:01:28,70.31092,-170.38027,3
300434063823800,2019-06-06 14:01:02,70.30525,-170.27542,3
300434063823800,2019-06-06 14:02:19,70.33854,-170.25742,3
300434063823800,2019-06-06 17:03:13,70.31092,-170.38027,3
300434063823800,2019-06-06 17:03:22,70.30525,-170.27542,3
300434063823800,2019-06-06 23:00:49,70.30525,-170.27542,3
300434063823800,2019-06-06 23:00:59,70.34423,-170.36246,3
300434063823800,2019-06-07 02:00:47,70.30525,-170.27542,3
300434063823800,2019-06-07 02:00:56,70.30525,-170.27542,3
300434063823800,2019-06-07 05:02:32,70.34423,-170.36246,3
300434063823800,2019-06-07 05:04:30,70.33854,-170.25742,3
300434063823800,2019-06-07 05:04:42,70.33854,-170.25742,3
300434063823800,2019-06-07 08:01:14,70.35629,-170.36246,5
300434063823800,2019-06-07 08:01:23,70.35629,-170.36246,5
300434063823800,2019-06-07 14:01:54,70.34423,-170.36246,4
300434063823800,2019-06-07 14:02:06,70.33854,-170.25742,4
300434063823800,2019-06-07 14:03:36,70.33854,-170.25742,3
300434063823800,2019-06-07 17:01:11,70.35629,-170.36246,7
300434063823800,2019-06-07 17:01:20,70.34423,-170.36246,6
300434063823800,2019-06-07 23:01:05,70.38959,-170.34459,2
300434063823800,2019-06-07 23:01:14,70.35629,-170.36246,2
300434063823800,2019-06-08 02:21:19,70.35060,-170.25742,4
300434063823800,2019-06-08 02:21:29,70.33854,-170.25742,4
300434063823800,2019-06-08 05:02:40,70.33854,-170.25742,3
300434063823800,2019-06-08 05:23:50,70.35060,-170.25742,3
300434063823800,2019-06-08 05:24:03,70.35060,-170.25742,3
300434063823800,2019-06-08 05:24:56,70.35060,-170.25742,3
300434063823800,2019-06-08 05:47:42,70.38959,-170.34459,7
300434063823800,2019-06-08 05:47:54,70.38959,-170.34459,8
300434063823800,2019-06-08 05:49:23,70.33854,-170.25742,3
300434063823800,2019-06-08 08:00:43,70.38389,-170.23936,2
300434063823800,2019-06-08 08:00:54,70.38389,-170.23936,2
300434063823800,2019-06-08 17:02:22,70.27197,-170.29335,8
300434063823800,2019-06-08 17:23:15,70.30525,-170.27542,5
300434063823800,2019-06-08 17:24:25,70.31092,-170.38027,3
300434063823800,2019-06-08 17:44:37,70.26625,-170.18874,2
300434063823800,2019-06-08 17:44:52,70.27197,-170.29335,2
300434063823800,2019-06-08 23:01:34,70.31092,-170.38027,6
300434063823800,2019-06-08 23:01:45,70.30525,-170.27542,6
300434063823800,2019-06-09 02:25:12,70.27197,-170.29335,3
300434063823800,2019-06-09 02:25:21,70.27197,-170.29335,3
300434063823800,2019-06-09 05:00:49,70.27763,-170.39802,3
300434063823800,2019-06-09 05:01:28,70.27763,-170.39802,3
300434063823800,2019-06-09 08:02:12,70.27763,-170.39802,3
300434063823800,2019-06-09 08:03:34,70.27763,-170.39802,3
300434063823800,2019-06-09 08:03:45,70.27763,-170.39802,3
300434063823800,2019-06-09 14:04:49,70.27763,-170.39802,5
300434063823800,2019-06-09 17:00:55,70.27763,-170.39802,2
300434063823800,2019-06-09 17:01:07,70.28323,-170.50275,2
300434063823800,2019-06-09 23:01:22,70.28323,-170.50275,5
300434063823800,2019-06-09 23:04:41,70.31653,-170.48519,7
300434063823800,2019-06-10 02:05:26,70.28323,-170.50275,4
300434063823800,2019-06-10 02:09:23,70.31653,-170.48519,4
300434063823800,2019-06-10 05:02:25,70.31653,-170.48519,3
300434063823800,2019-06-10 05:03:33,70.31653,-170.48519,3
300434063823800,2019-06-10 08:01:41,70.32209,-170.59018,5
300434063823800,2019-06-10 08:02:07,70.35542,-170.57274,6
300434063823800,2019-06-10 14:22:32,70.31653,-170.48519,5
300434063823800,2019-06-10 14:25:51,70.36191,-170.46757,6
300434063823800,2019-06-10 17:01:54,70.36191,-170.46757,5
300434063823800,2019-06-10 17:02:03,70.36747,-170.57274,5
300434063823800,2019-06-10 23:01:04,70.36191,-170.46757,2
300434063823800,2019-06-10 23:01:32,70.36191,-170.46757,2
300434063823800,2019-06-11 02:40:57,70.34423,-170.36246,3
300434063823800,2019-06-11 02:41:08,70.34423,-170.36246,3
300434063823800,2019-06-11 05:05:00,70.34423,-170.36246,3
300434063823800,2019-06-11 05:05:25,70.34423,-170.36246,3
300434063823800,2019-06-11 08:01:29,70.34423,-170.36246,2
300434063823800,2019-06-11 08:01:55,70.34423,-170.36246,2
300434063823800,2019-06-11 11:04:56,70.34423,-170.36246,4
300434063823800,2019-06-11 11:05:06,70.33854,-170.25742,4
300434063823800,2019-06-11 14:02:34,70.33854,-170.25742,8
300434063823800,2019-06-11 14:02:46,70.33854,-170.25742,9
300434063823800,2019-06-11 17:01:28,70.33279,-170.15244,4
300434063823800,2019-06-11 17:05:05,70.33279,-170.15244,5
300434063823800,2019-06-11 17:05:34,70.33279,-170.15244,4
300434063823800,2019-06-11 20:01:07,70.29372,-170.06590,6
300434063823800,2019-06-11 20:01:30,70.29372,-170.06590,6
300434063823800,2019-06-12 02:01:10,70.29951,-170.17063,3
300434063823800,2019-06-12 02:01:01,70.29951,-170.17063,3
300434063823800,2019-06-12 05:01:17,70.28786,-169.96125,3
300434063823800,2019-06-12 05:26:48,70.29372,-170.06590,5
300434063823800,2019-06-12 05:30:54,70.29372,-170.06590,3
300434063823800,2019-06-12 08:01:56,70.25462,-169.97973,3
300434063823800,2019-06-12 08:02:22,70.25462,-169.97973,3
300434063823800,2019-06-12 14:04:06,70.28786,-169.96125,7
300434063823800,2019-06-12 14:04:15,70.28786,-169.96125,6
300434063823800,2019-06-12 17:00:57,70.25462,-169.97973,2
300434063823800,2019-06-12 17:01:13,70.23063,-169.77099,2
300434063823800,2019-06-12 17:02:11,70.24250,-169.97973,2
