IMEI_message_id,datetime,latitude,longitude,CEPradius
300434063924230,2021-07-11 03:41:55,70.75669,-163.45702,3
300434063924230,2021-07-11 03:44:09,70.76631,-163.56133,3
300434063924230,2021-07-11 03:44:21,70.76631,-163.56133,3
300434063924230,2021-07-11 03:46:34,70.75669,-163.45702,6
300434063924230,2021-07-11 03:46:47,70.78916,-163.42599,6
300434063924230,2021-07-11 03:46:59,70.75669,-163.45702,5
300434063924230,2021-07-11 03:48:05,70.81059,-163.53048,3
300434063924230,2021-07-11 03:52:01,70.75669,-163.45702,3
300434063924230,2021-07-11 03:55:59,70.78916,-163.42599,5
300434063924230,2021-07-11 03:56:10,70.81059,-163.53048,5
300434063924230,2021-07-11 03:56:19,70.78916,-163.42599,5
300434063924230,2021-07-11 03:56:33,70.79880,-163.53048,4
300434063924230,2021-07-11 03:56:44,70.79880,-163.53048,4
300434063924230,2021-07-11 03:56:57,70.81059,-163.53048,3
300434063924230,2021-07-11 03:57:07,70.78916,-163.42599,3
300434063924230,2021-07-11 03:57:21,70.78916,-163.42599,3
300434063924230,2021-07-11 03:57:32,70.75669,-163.45702,3
300434063924230,2021-07-11 03:57:44,70.78916,-163.42599,3
300434063924230,2021-07-11 04:42:14,70.78916,-163.42599,3
300434063924230,2021-07-11 04:43:09,70.78916,-163.42599,3
300434063924230,2021-07-11 04:43:23,70.80096,-163.42599,3
300434063924230,2021-07-11 04:43:35,70.80096,-163.42599,3
300434063924230,2021-07-11 04:43:44,70.80096,-163.42599,2
300434063924230,2021-07-11 04:43:53,70.80096,-163.42599,2
300434063924230,2021-07-11 04:44:05,70.80096,-163.42599,2
300434063924230,2021-07-11 04:45:07,70.80096,-163.42599,2
300434063924230,2021-07-11 04:45:39,70.80096,-163.42599,3
300434063924230,2021-07-11 04:45:53,70.80096,-163.42599,3
300434063924230,2021-07-11 05:10:11,70.75669,-163.45702,3
300434063924230,2021-07-11 05:11:35,70.80096,-163.42599,3
300434063924230,2021-07-11 05:34:13,70.78916,-163.42599,3
300434063924230,2021-07-11 05:37:54,70.76631,-163.56133,3
300434063924230,2021-07-11 05:38:06,70.78916,-163.42599,3
300434063924230,2021-07-11 05:41:42,70.81059,-163.53048,3
300434063924230,2021-07-11 05:43:04,70.75669,-163.45702,3
300434063924230,2021-07-11 05:43:17,70.78916,-163.42599,3
300434063924230,2021-07-11 05:44:23,70.81059,-163.53048,3
300434063924230,2021-07-11 05:45:02,70.76631,-163.56133,3
300434063924230,2021-07-11 05:46:41,70.75669,-163.45702,4
300434063924230,2021-07-11 05:46:53,70.75669,-163.45702,4
300434063924230,2021-07-11 05:49:22,70.76631,-163.56133,2
300434063924230,2021-07-11 05:50:46,70.79880,-163.53048,3
300434063924230,2021-07-11 05:51:00,70.81059,-163.53048,4
300434063924230,2021-07-11 05:52:17,70.75669,-163.45702,3
300434063924230,2021-07-11 05:54:07,70.75669,-163.45702,3
300434063924230,2021-07-11 05:54:18,70.76631,-163.56133,3
300434063924230,2021-07-11 05:54:32,70.76631,-163.56133,3
300434063924230,2021-07-11 05:56:06,70.80096,-163.42599,4
300434063924230,2021-07-11 05:58:31,70.80096,-163.42599,2
300434063924230,2021-07-11 05:59:58,70.81059,-163.53048,4
300434063924230,2021-07-11 06:00:08,70.81059,-163.53048,4
300434063924230,2021-07-11 06:02:50,70.75669,-163.45702,3
300434063924230,2021-07-11 06:03:53,70.75669,-163.45702,3
300434063924230,2021-07-11 06:05:02,70.78916,-163.42599,6
300434063924230,2021-07-11 06:08:02,70.76631,-163.56133,3
300434063924230,2021-07-11 06:08:14,70.79880,-163.53048,3
300434063924230,2021-07-11 06:08:42,70.80096,-163.42599,3
300434063924230,2021-07-11 06:09:02,70.80096,-163.42599,4
300434063924230,2021-07-11 06:09:13,70.81059,-163.53048,5
300434063924230,2021-07-11 06:09:25,70.81059,-163.53048,5
300434063924230,2021-07-11 06:11:56,70.75669,-163.45702,3
300434063924230,2021-07-11 06:12:09,70.76631,-163.56133,3
300434063924230,2021-07-11 06:13:05,70.76631,-163.56133,3
300434063924230,2021-07-11 06:13:18,70.75669,-163.45702,3
300434063924230,2021-07-11 06:14:02,70.78916,-163.42599,8
300434063924230,2021-07-11 06:14:11,70.79880,-163.53048,7
300434063924230,2021-07-11 06:14:21,70.80096,-163.42599,7
300434063924230,2021-07-11 06:14:34,70.75669,-163.45702,6
300434063924230,2021-07-11 06:16:03,70.78916,-163.42599,3
300434063924230,2021-07-11 06:17:12,70.76631,-163.56133,3
300434063924230,2021-07-11 06:17:28,70.77812,-163.56133,4
300434063924230,2021-07-11 06:17:41,70.81059,-163.53048,4
300434063924230,2021-07-11 06:17:50,70.80096,-163.42599,4
300434063924230,2021-07-11 06:18:15,70.80096,-163.42599,5
300434063924230,2021-07-11 06:18:23,70.81059,-163.53048,5
300434063924230,2021-07-11 06:18:32,70.81059,-163.53048,6
300434063924230,2021-07-11 06:18:41,70.80096,-163.42599,6
300434063924230,2021-07-11 06:26:37,70.76631,-163.56133,5
300434063924230,2021-07-11 06:26:50,70.78916,-163.42599,5
300434063924230,2021-07-11 06:27:03,70.79880,-163.53048,6
300434063924230,2021-07-11 06:27:12,70.78916,-163.42599,6
300434063924230,2021-07-11 06:30:47,70.76631,-163.56133,3
300434063924230,2021-07-11 06:31:56,70.76631,-163.56133,3
300434063924230,2021-07-11 06:40:01,70.78916,-163.42599,3
300434063924230,2021-07-11 06:40:11,70.76631,-163.56133,3
300434063924230,2021-07-11 06:40:23,70.76631,-163.56133,3
300434063924230,2021-07-11 06:40:35,70.76631,-163.56133,3
300434063924230,2021-07-11 06:40:55,70.76631,-163.56133,3
300434063924230,2021-07-11 06:41:05,70.76631,-163.56133,3
300434063924230,2021-07-11 06:41:15,70.76631,-163.56133,3
300434063924230,2021-07-11 06:41:31,70.75669,-163.45702,3
300434063924230,2021-07-11 06:49:37,70.75669,-163.45702,3
300434063924230,2021-07-11 06:49:47,70.75669,-163.45702,3
300434063924230,2021-07-11 06:50:41,70.76631,-163.56133,3
300434063924230,2021-07-11 06:50:56,70.76631,-163.56133,3
300434063924230,2021-07-11 06:58:01,70.75669,-163.45702,3
300434063924230,2021-07-11 06:58:58,70.78916,-163.42599,3
300434063924230,2021-07-11 06:59:11,70.76631,-163.56133,3
300434063924230,2021-07-11 06:59:35,70.75669,-163.45702,3
300434063924230,2021-07-11 06:59:44,70.76631,-163.56133,3
300434063924230,2021-07-11 06:59:54,70.76631,-163.56133,3
300434063924230,2021-07-11 07:00:07,70.76631,-163.56133,3
300434063924230,2021-07-11 07:01:27,70.79127,-163.32162,7
300434063924230,2021-07-11 07:01:36,70.79127,-163.32162,7
300434063924230,2021-07-11 07:01:44,70.81059,-163.53048,7
300434063924230,2021-07-11 07:01:53,70.78916,-163.42599,7
300434063924230,2021-07-11 07:02:06,70.78916,-163.42599,7
300434063924230,2021-07-11 07:07:29,70.75669,-163.45702,3
300434063924230,2021-07-11 07:07:40,70.76631,-163.56133,3
300434063924230,2021-07-11 07:08:04,70.75669,-163.45702,3
300434063924230,2021-07-11 07:08:16,70.76631,-163.56133,3
300434063924230,2021-07-11 07:08:24,70.75669,-163.45702,3
300434063924230,2021-07-11 07:08:35,70.76631,-163.56133,3
300434063924230,2021-07-11 07:08:55,70.76631,-163.56133,3
300434063924230,2021-07-11 07:09:05,70.79880,-163.53048,3
300434063924230,2021-07-11 07:09:17,70.75669,-163.45702,3
300434063924230,2021-07-11 07:10:22,70.78916,-163.42599,5
300434063924230,2021-07-11 07:10:31,70.78916,-163.42599,5
300434063924230,2021-07-11 07:10:39,70.80096,-163.42599,5
300434063924230,2021-07-11 07:10:49,70.78916,-163.42599,5
300434063924230,2021-07-11 07:10:57,70.78916,-163.42599,4
300434063924230,2021-07-11 07:11:06,70.78916,-163.42599,4
300434063924230,2021-07-11 07:11:18,70.79880,-163.53048,4
300434063924230,2021-07-11 07:11:33,70.78916,-163.42599,4
300434063924230,2021-07-11 07:36:09,70.78916,-163.42599,3
300434063924230,2021-07-11 07:36:20,70.75669,-163.45702,3
300434063924230,2021-07-11 07:36:29,70.75669,-163.45702,3
300434063924230,2021-07-11 07:37:28,70.78916,-163.42599,3
300434063924230,2021-07-11 07:37:36,70.75669,-163.45702,3
300434063924230,2021-07-11 07:37:45,70.75669,-163.45702,3
300434063924230,2021-07-11 07:37:53,70.78916,-163.42599,3
300434063924230,2021-07-11 07:38:02,70.78916,-163.42599,3
300434063924230,2021-07-11 07:38:10,70.78916,-163.42599,2
300434063924230,2021-07-11 07:38:19,70.78916,-163.42599,2
300434063924230,2021-07-11 07:38:28,70.78916,-163.42599,2
300434063924230,2021-07-11 07:38:36,70.78916,-163.42599,2
300434063924230,2021-07-11 07:38:45,70.78916,-163.42599,2
300434063924230,2021-07-11 07:38:54,70.78916,-163.42599,2
300434063924230,2021-07-11 07:39:02,70.78916,-163.42599,2
300434063924230,2021-07-11 07:39:12,70.80096,-163.42599,2
300434063924230,2021-07-11 07:39:25,70.78916,-163.42599,2
300434063924230,2021-07-11 07:43:44,70.75669,-163.45702,4
300434063924230,2021-07-11 07:44:43,70.75669,-163.45702,3
300434063924230,2021-07-11 07:44:53,70.78916,-163.42599,3
300434063924230,2021-07-11 07:45:02,70.76631,-163.56133,3
300434063924230,2021-07-11 07:45:15,70.76631,-163.56133,3
300434063924230,2021-07-11 07:46:15,70.75669,-163.45702,3
300434063924230,2021-07-11 07:46:24,70.78916,-163.42599,3
300434063924230,2021-07-11 07:46:36,70.78916,-163.42599,3
300434063924230,2021-07-11 07:46:48,70.81059,-163.53048,3
300434063924230,2021-07-11 07:46:58,70.78916,-163.42599,3
300434063924230,2021-07-11 07:47:07,70.81059,-163.53048,2
300434063924230,2021-07-11 07:47:16,70.78916,-163.42599,2
300434063924230,2021-07-11 07:47:26,70.78916,-163.42599,2
300434063924230,2021-07-11 07:47:35,70.78916,-163.42599,2
300434063924230,2021-07-11 07:47:44,70.80096,-163.42599,2
300434063924230,2021-07-11 07:47:52,70.78916,-163.42599,2
300434063924230,2021-07-11 07:48:05,70.80096,-163.42599,2
300434063924230,2021-07-11 07:48:15,70.80096,-163.42599,2
300434063924230,2021-07-11 07:48:24,70.80096,-163.42599,2
300434063924230,2021-07-11 07:48:35,70.81059,-163.53048,2
300434063924230,2021-07-11 07:48:48,70.80096,-163.42599,2
300434063924230,2021-07-11 07:48:58,70.80096,-163.42599,2
300434063924230,2021-07-11 07:49:06,70.80096,-163.42599,2
300434063924230,2021-07-11 07:49:15,70.80096,-163.42599,2
300434063924230,2021-07-11 07:49:24,70.80096,-163.42599,3
300434063924230,2021-07-11 07:49:35,70.80096,-163.42599,3
300434063924230,2021-07-11 07:53:15,70.78916,-163.42599,4
300434063924230,2021-07-11 07:53:29,70.75669,-163.45702,4
300434063924230,2021-07-11 07:53:55,70.79880,-163.53048,3
300434063924230,2021-07-11 07:54:09,70.79880,-163.53048,3
300434063924230,2021-07-11 07:54:19,70.78916,-163.42599,3
300434063924230,2021-07-11 07:54:29,70.76631,-163.56133,3
300434063924230,2021-07-11 07:54:51,70.75669,-163.45702,3
300434063924230,2021-07-11 07:55:01,70.75669,-163.45702,3
300434063924230,2021-07-11 07:55:13,70.75669,-163.45702,3
300434063924230,2021-07-11 07:56:19,70.78916,-163.42599,2
300434063924230,2021-07-11 07:56:27,70.78916,-163.42599,2
300434063924230,2021-07-11 07:56:36,70.78916,-163.42599,2
300434063924230,2021-07-11 07:56:44,70.78916,-163.42599,2
300434063924230,2021-07-11 07:56:53,70.80096,-163.42599,2
300434063924230,2021-07-11 07:57:03,70.80096,-163.42599,2
300434063924230,2021-07-11 07:57:14,70.80096,-163.42599,2
300434063924230,2021-07-11 07:57:27,70.80096,-163.42599,2
300434063924230,2021-07-11 07:57:37,70.80096,-163.42599,2
300434063924230,2021-07-11 07:57:48,70.80096,-163.42599,2
300434063924230,2021-07-11 07:58:00,70.80096,-163.42599,2
300434063924230,2021-07-11 07:58:11,70.80096,-163.42599,2
300434063924230,2021-07-11 07:58:20,70.80096,-163.42599,2
300434063924230,2021-07-11 08:00:17,70.81059,-163.53048,6
300434063924230,2021-07-11 08:03:15,70.75669,-163.45702,3
300434063924230,2021-07-11 08:03:28,70.75669,-163.45702,3
300434063924230,2021-07-11 08:03:37,70.75669,-163.45702,3
300434063924230,2021-07-11 08:03:49,70.75669,-163.45702,3
300434063924230,2021-07-11 08:04:12,70.75669,-163.45702,3
300434063924230,2021-07-11 08:04:21,70.75669,-163.45702,3
300434063924230,2021-07-11 08:04:30,70.78916,-163.42599,3
300434063924230,2021-07-11 08:04:41,70.78916,-163.42599,3
300434063924230,2021-07-11 08:04:50,70.78916,-163.42599,3
300434063924230,2021-07-11 08:04:59,70.76631,-163.56133,3
300434063924230,2021-07-11 08:05:08,70.75669,-163.45702,3
300434063924230,2021-07-11 08:05:16,70.78916,-163.42599,2
300434063924230,2021-07-11 08:05:28,70.78916,-163.42599,2
300434063924230,2021-07-11 08:05:40,70.78916,-163.42599,2
300434063924230,2021-07-11 08:05:49,70.78916,-163.42599,2
300434063924230,2021-07-11 08:05:58,70.78916,-163.42599,2
300434063924230,2021-07-11 08:06:07,70.80096,-163.42599,2
300434063924230,2021-07-11 08:06:19,70.78916,-163.42599,2
300434063924230,2021-07-11 08:06:31,70.78916,-163.42599,2
300434063924230,2021-07-11 08:06:41,70.78916,-163.42599,2
300434063924230,2021-07-11 08:06:53,70.78916,-163.42599,2
300434063924230,2021-07-11 08:07:09,70.80096,-163.42599,2
300434063924230,2021-07-11 08:07:19,70.80096,-163.42599,2
300434063924230,2021-07-11 08:07:33,70.80096,-163.42599,2
300434063924230,2021-07-11 08:08:32,70.80096,-163.42599,4
300434063924230,2021-07-11 08:11:43,70.75669,-163.45702,4
300434063924230,2021-07-11 08:11:52,70.75669,-163.45702,4
300434063924230,2021-07-11 08:12:01,70.75669,-163.45702,4
300434063924230,2021-07-11 08:12:10,70.75669,-163.45702,3
300434063924230,2021-07-11 08:12:23,70.75669,-163.45702,3
300434063924230,2021-07-11 08:12:58,70.75669,-163.45702,3
300434063924230,2021-07-11 08:13:07,70.75669,-163.45702,3
300434063924230,2021-07-11 08:13:17,70.80096,-163.42599,3
300434063924230,2021-07-11 08:13:28,70.75669,-163.45702,3
300434063924230,2021-07-11 08:13:38,70.76631,-163.56133,3
300434063924230,2021-07-11 08:13:50,70.75669,-163.45702,3
300434063924230,2021-07-11 08:14:02,70.75669,-163.45702,3
300434063924230,2021-07-11 08:14:12,70.80096,-163.42599,2
300434063924230,2021-07-11 08:14:23,70.78916,-163.42599,3
300434063924230,2021-07-11 08:14:35,70.75669,-163.45702,3
300434063924230,2021-07-11 08:14:45,70.78916,-163.42599,2
300434063924230,2021-07-11 08:14:57,70.80096,-163.42599,2
300434063924230,2021-07-11 08:15:10,70.80096,-163.42599,2
300434063924230,2021-07-11 08:15:19,70.78916,-163.42599,2
300434063924230,2021-07-11 08:15:28,70.80096,-163.42599,2
300434063924230,2021-07-11 08:15:36,70.80096,-163.42599,2
300434063924230,2021-07-11 08:15:45,70.80096,-163.42599,2
300434063924230,2021-07-11 08:15:56,70.80096,-163.42599,2
300434063924230,2021-07-11 08:16:08,70.80096,-163.42599,2
300434063924230,2021-07-11 08:16:20,70.80096,-163.42599,2
300434063924230,2021-07-11 08:17:36,70.80096,-163.42599,4
300434063924230,2021-07-11 08:17:45,70.80096,-163.42599,4
300434063924230,2021-07-11 08:20:01,70.78916,-163.42599,5
300434063924230,2021-07-11 08:20:13,70.75669,-163.45702,5
300434063924230,2021-07-11 08:20:23,70.75669,-163.45702,5
300434063924230,2021-07-11 08:20:33,70.75669,-163.45702,4
300434063924230,2021-07-11 08:21:31,70.75669,-163.45702,3
300434063924230,2021-07-11 08:21:41,70.75669,-163.45702,3
300434063924230,2021-07-11 08:22:38,70.78916,-163.42599,3
300434063924230,2021-07-11 08:22:47,70.75669,-163.45702,3
300434063924230,2021-07-11 08:22:57,70.75669,-163.45702,3
300434063924230,2021-07-11 08:23:08,70.80096,-163.42599,2
300434063924230,2021-07-11 08:23:20,70.80096,-163.42599,2
300434063924230,2021-07-11 08:23:31,70.80096,-163.42599,2
300434063924230,2021-07-11 08:23:41,70.80096,-163.42599,2
300434063924230,2021-07-11 08:23:52,70.78916,-163.42599,2
300434063924230,2021-07-11 08:24:04,70.78916,-163.42599,2
300434063924230,2021-07-11 08:24:15,70.80096,-163.42599,2
300434063924230,2021-07-11 08:24:27,70.80096,-163.42599,2
300434063924230,2021-07-11 08:24:35,70.80096,-163.42599,2
300434063924230,2021-07-11 08:24:44,70.80096,-163.42599,2
300434063924230,2021-07-11 08:24:53,70.80096,-163.42599,2
300434063924230,2021-07-11 08:25:04,70.80096,-163.42599,2
300434063924230,2021-07-11 08:25:15,70.80096,-163.42599,2
300434063924230,2021-07-11 08:25:28,70.80096,-163.42599,2
300434063924230,2021-07-11 08:25:46,70.80096,-163.42599,2
300434063924230,2021-07-11 08:48:07,70.78916,-163.42599,5
300434063924230,2021-07-11 08:48:16,70.78916,-163.42599,5
300434063924230,2021-07-11 08:48:25,70.78916,-163.42599,4
300434063924230,2021-07-11 08:48:37,70.75669,-163.45702,4
300434063924230,2021-07-11 08:48:46,70.75669,-163.45702,4
300434063924230,2021-07-11 08:48:59,70.78916,-163.42599,4
300434063924230,2021-07-11 08:49:19,70.78916,-163.42599,3
300434063924230,2021-07-11 08:49:27,70.78916,-163.42599,3
300434063924230,2021-07-11 08:49:36,70.78916,-163.42599,3
300434063924230,2021-07-11 08:49:45,70.75669,-163.45702,3
300434063924230,2021-07-11 08:49:53,70.78916,-163.42599,3
300434063924230,2021-07-11 08:50:03,70.78916,-163.42599,3
300434063924230,2021-07-11 08:51:00,70.75669,-163.45702,2
300434063924230,2021-07-11 08:51:11,70.78916,-163.42599,2
300434063924230,2021-07-11 08:51:23,70.80096,-163.42599,2
300434063924230,2021-07-11 08:51:36,70.80096,-163.42599,2
300434063924230,2021-07-11 08:52:45,70.80096,-163.42599,3
300434063924230,2021-07-11 08:52:54,70.80096,-163.42599,3
300434063924230,2021-07-11 08:53:07,70.80096,-163.42599,3
300434063924230,2021-07-11 08:53:17,70.80096,-163.42599,3
300434063924230,2021-07-11 08:53:37,70.80096,-163.42599,3
300434063924230,2021-07-11 08:53:49,70.80096,-163.42599,3
300434063924230,2021-07-11 08:54:01,70.80096,-163.42599,4
300434063924230,2021-07-11 08:56:52,70.77947,-163.32162,6
300434063924230,2021-07-11 08:57:06,70.78916,-163.42599,6
300434063924230,2021-07-11 08:57:34,70.75669,-163.45702,5
300434063924230,2021-07-11 08:57:46,70.75669,-163.45702,4
300434063924230,2021-07-11 08:57:55,70.78916,-163.42599,4
300434063924230,2021-07-11 08:58:07,70.78916,-163.42599,4
300434063924230,2021-07-11 08:58:20,70.78916,-163.42599,4
300434063924230,2021-07-11 08:58:32,70.75669,-163.45702,3
300434063924230,2021-07-11 08:58:46,70.75669,-163.45702,3
300434063924230,2021-07-11 08:58:58,70.75669,-163.45702,3
300434063924230,2021-07-11 08:59:08,70.78916,-163.42599,3
300434063924230,2021-07-11 08:59:20,70.78916,-163.42599,3
300434063924230,2021-07-11 08:59:32,70.75669,-163.45702,3
300434063924230,2021-07-11 08:59:41,70.78916,-163.42599,2
300434063924230,2021-07-11 08:59:50,70.78916,-163.42599,2
300434063924230,2021-07-11 08:59:59,70.78916,-163.42599,2
300434063924230,2021-07-11 09:00:13,70.78916,-163.42599,2
300434063924230,2021-07-11 09:00:23,70.80096,-163.42599,2
300434063924230,2021-07-11 09:00:36,70.75669,-163.45702,2
300434063924230,2021-07-11 09:00:48,70.75669,-163.45702,2
300434063924230,2021-07-11 09:01:02,70.75669,-163.45702,2
300434063924230,2021-07-11 09:01:54,70.80096,-163.42599,3
300434063924230,2021-07-11 09:02:07,70.80096,-163.42599,3
300434063924230,2021-07-11 09:02:16,70.80096,-163.42599,3
300434063924230,2021-07-11 09:05:51,70.77947,-163.32162,7
300434063924230,2021-07-11 09:06:03,70.78916,-163.42599,6
300434063924230,2021-07-11 09:06:16,70.75669,-163.45702,6
300434063924230,2021-07-11 09:06:25,70.75669,-163.45702,6
300434063924230,2021-07-11 09:06:37,70.78916,-163.42599,5
300434063924230,2021-07-11 09:07:35,70.75669,-163.45702,4
300434063924230,2021-07-11 09:07:46,70.78916,-163.42599,3
300434063924230,2021-07-11 09:07:55,70.75669,-163.45702,3
300434063924230,2021-07-11 09:08:08,70.75669,-163.45702,3
300434063924230,2021-07-11 09:08:19,70.78916,-163.42599,3
300434063924230,2021-07-11 09:08:29,70.80096,-163.42599,3
300434063924230,2021-07-11 09:08:43,70.75669,-163.45702,3
300434063924230,2021-07-11 09:08:55,70.78916,-163.42599,2
300434063924230,2021-07-11 09:09:08,70.78916,-163.42599,2
300434063924230,2021-07-11 09:09:19,70.78916,-163.42599,2
300434063924230,2021-07-11 09:09:31,70.80096,-163.42599,2
300434063924230,2021-07-11 09:09:44,70.75669,-163.45702,2
300434063924230,2021-07-11 09:09:55,70.78916,-163.42599,2
300434063924230,2021-07-11 09:10:06,70.76631,-163.56133,2
300434063924230,2021-07-11 09:10:19,70.75669,-163.45702,2
300434063924230,2021-07-11 09:10:32,70.75669,-163.45702,2
300434063924230,2021-07-11 09:10:47,70.77947,-163.32162,3
300434063924230,2021-07-11 09:11:11,70.80096,-163.42599,3
300434063924230,2021-07-11 09:11:25,70.80096,-163.42599,3
300434063924230,2021-07-11 09:11:55,70.79127,-163.32162,3
300434063924230,2021-07-11 09:12:09,70.80096,-163.42599,4
300434063924230,2021-07-11 09:13:11,70.78916,-163.42599,9
