8/26/2016,23:6:27,17831,5481
8/26/2016,23:6:29,17832,5481
8/26/2016,23:6:31,17833,5481
8/26/2016,23:6:33,17833,5481
8/26/2016,23:6:35,17834,5481
8/26/2016,23:6:37,17835,5481
8/26/2016,23:6:39,17835,5481
8/26/2016,23:6:41,17836,5481
8/26/2016,23:6:43,17837,5481
8/26/2016,23:6:45,17838,5481
8/26/2016,23:6:47,17838,5481
8/26/2016,23:6:49,17839,5481
8/26/2016,23:6:51,17839,5481
8/26/2016,23:6:53,17840,5481
8/26/2016,23:6:55,17841,5481
8/26/2016,23:6:57,17842,5481
8/26/2016,23:6:59,17842,5481
8/26/2016,23:7:1,17843,5481
8/26/2016,23:7:3,17843,5481
8/26/2016,23:7:5,17844,5481
8/26/2016,23:7:7,17845,5481
8/26/2016,23:7:9,17845,5481
8/26/2016,23:7:11,17846,5481
8/26/2016,23:7:13,17847,5481
8/26/2016,23:7:15,17848,5481
8/26/2016,23:7:17,17848,5481
8/26/2016,23:7:19,17849,5481
8/26/2016,23:7:21,17849,5481
8/26/2016,23:7:23,17850,5481
8/26/2016,23:7:25,17851,5481
8/26/2016,23:7:27,17852,5481
8/26/2016,23:7:29,17852,5481
8/26/2016,23:7:31,17853,5481
8/26/2016,23:7:33,17853,5481
8/26/2016,23:7:35,17854,5481
8/26/2016,23:7:37,17854,5481
8/26/2016,23:7:39,17855,5481
8/26/2016,23:7:41,17856,5481
8/26/2016,23:7:43,17857,5481
8/26/2016,23:7:45,17857,5481
8/26/2016,23:7:47,17858,5481
8/26/2016,23:7:49,17858,5481
8/26/2016,23:7:51,17859,5481
8/26/2016,23:7:53,17860,5481
8/26/2016,23:7:55,17861,5481
8/26/2016,23:7:57,17861,5481
8/26/2016,23:7:59,17861,5481
8/26/2016,23:8:1,17862,5481
8/26/2016,23:8:3,17863,5481
8/26/2016,23:8:5,17864,5481
8/26/2016,23:8:7,17864,5481
8/26/2016,23:8:9,17865,5481
8/26/2016,23:8:11,17866,5481
8/26/2016,23:8:13,17866,5481
8/26/2016,23:8:15,17867,5481
8/26/2016,23:8:17,17868,5481
8/26/2016,23:8:19,17868,5481
8/26/2016,23:8:21,17869,5481
8/26/2016,23:8:23,17870,5481
8/26/2016,23:8:25,17871,5481
8/26/2016,23:8:27,17871,5481
8/26/2016,23:8:29,17872,5481
8/26/2016,23:8:31,17873,5481
8/26/2016,23:8:33,17873,5481
8/26/2016,23:8:35,17874,5481
8/26/2016,23:8:37,17875,5481
8/26/2016,23:8:39,17875,5481
8/26/2016,23:8:41,17876,5481
8/26/2016,23:8:43,17877,5481
8/26/2016,23:8:45,17877,5481
8/26/2016,23:8:47,17878,5481
8/26/2016,23:8:49,17878,5481
8/26/2016,23:8:51,17879,5481
8/26/2016,23:8:53,17879,5481
8/26/2016,23:8:55,17880,5481
8/26/2016,23:8:57,17881,5481
8/26/2016,23:8:59,17882,5481
8/26/2016,23:9:1,17882,5481
8/26/2016,23:9:3,17883,5481
8/26/2016,23:9:5,17884,5481
8/26/2016,23:9:7,17884,5481
8/26/2016,23:9:9,17885,5481
8/26/2016,23:9:11,17886,5481
8/26/2016,23:9:13,17886,5481
8/26/2016,23:9:15,17887,5481
8/26/2016,23:9:17,17888,5481
8/26/2016,23:9:19,17889,5481
8/26/2016,23:9:21,17889,5481
8/26/2016,23:9:23,17890,5481
8/26/2016,23:9:25,17890,5481
8/26/2016,23:9:27,17891,5481
8/26/2016,23:9:29,17892,5481
8/26/2016,23:9:31,17892,5481
8/26/2016,23:9:33,17893,5481
8/26/2016,23:9:35,17894,5481
8/26/2016,23:9:37,17895,5481
8/26/2016,23:9:39,17895,5481
8/26/2016,23:9:41,17896,5481
8/26/2016,23:9:43,17896,5481
8/26/2016,23:9:45,17897,5481
8/26/2016,23:9:47,17897,5481
8/26/2016,23:9:49,17898,5481
8/26/2016,23:9:51,17899,5481
8/26/2016,23:9:53,17900,5481
8/26/2016,23:9:55,17900,5481
8/26/2016,23:9:57,17901,5481
8/26/2016,23:9:59,17902,5481
8/26/2016,23:10:1,17902,5481
8/26/2016,23:10:3,17903,5481
8/26/2016,23:10:5,17903,5481
8/26/2016,23:10:7,17904,5481
8/26/2016,23:10:9,17905,5481
8/26/2016,23:10:11,17905,5481
8/26/2016,23:10:13,17906,5481
8/26/2016,23:10:15,17907,5481
8/26/2016,23:10:17,17908,5481
8/26/2016,23:10:19,17908,5481
8/26/2016,23:10:21,17909,5481
8/26/2016,23:10:23,17910,5481
8/26/2016,23:10:25,17910,5481
8/26/2016,23:10:27,17911,5481
8/26/2016,23:10:29,17911,5481
8/26/2016,23:10:31,17912,5481
8/26/2016,23:10:33,17913,5481
8/26/2016,23:10:35,17913,5481
8/26/2016,23:10:37,17914,5481
8/26/2016,23:10:39,17915,5481
8/26/2016,23:10:41,17916,5481
8/26/2016,23:10:43,17916,5481
8/26/2016,23:10:45,17917,5481
8/26/2016,23:10:47,17918,5481
8/26/2016,23:10:49,17918,5481
8/26/2016,23:10:51,17919,5481
8/26/2016,23:10:53,17919,5481
8/26/2016,23:10:55,17920,5481
8/26/2016,23:10:57,17921,5481
8/26/2016,23:10:59,17921,5481
8/26/2016,23:11:1,17922,5481
8/26/2016,23:11:3,17922,5481
8/26/2016,23:11:5,17923,5481
8/26/2016,23:11:7,17924,5481
8/26/2016,23:11:9,17925,5481
8/26/2016,23:11:11,17925,5481
8/26/2016,23:11:13,17926,5481
8/26/2016,23:11:15,17926,5481
8/26/2016,23:11:17,17927,5481
8/26/2016,23:11:19,17928,5481
8/26/2016,23:11:21,17928,5481
8/26/2016,23:11:23,17929,5481
8/26/2016,23:11:25,17930,5481
8/26/2016,23:11:27,17931,5481
8/26/2016,23:11:29,17931,5481
8/26/2016,23:11:31,17932,5481
8/26/2016,23:11:33,17933,5481
8/26/2016,23:11:35,17933,5481
8/26/2016,23:11:37,17934,5481
8/26/2016,23:11:39,17935,5481
8/26/2016,23:11:41,17935,5481
8/26/2016,23:11:43,17936,5481
8/26/2016,23:11:45,17936,5481
8/26/2016,23:11:47,17937,5481
8/26/2016,23:11:49,17937,5481
8/26/2016,23:11:51,17938,5481
8/26/2016,23:11:53,17939,5481
8/26/2016,23:11:55,17939,5481
8/26/2016,23:11:57,17940,5481
8/26/2016,23:11:59,17941,5481
8/26/2016,23:12:1,17941,5481
8/26/2016,23:12:3,17942,5481
8/26/2016,23:12:5,17943,5481
8/26/2016,23:12:7,17944,5481
8/26/2016,23:12:9,17944,5481
8/26/2016,23:12:11,17945,5481
8/26/2016,23:12:13,17945,5481
8/26/2016,23:12:15,17946,5481
8/26/2016,23:12:17,17947,5481
8/26/2016,23:12:19,17948,5481
8/26/2016,23:12:21,17948,5481
8/26/2016,23:12:23,17949,5481
8/26/2016,23:12:25,17949,5481
8/26/2016,23:12:27,17950,5481
8/26/2016,23:12:29,17951,5481
8/26/2016,23:12:31,17952,5481
8/26/2016,23:12:33,17952,5481
8/26/2016,23:12:35,17953,5481
8/26/2016,23:12:37,17954,5481
8/26/2016,23:12:39,17954,5481
8/26/2016,23:12:41,17955,5481
8/26/2016,23:12:43,17956,5481
8/26/2016,23:12:45,17957,5481
8/26/2016,23:12:47,17957,5481
8/26/2016,23:12:49,17957,5481
8/26/2016,23:12:51,17958,5481
8/26/2016,23:12:53,17958,5481
8/26/2016,23:12:55,17959,5481
8/26/2016,23:12:57,17960,5481
8/26/2016,23:12:59,17961,5481
8/26/2016,23:13:1,17962,5481
8/26/2016,23:13:3,17962,5481
8/26/2016,23:13:5,17963,5481
8/26/2016,23:13:7,17963,5481
8/26/2016,23:13:9,17964,5481
8/26/2016,23:13:11,17964,5481
8/26/2016,23:13:13,17965,5481
8/26/2016,23:13:15,17966,5481
8/26/2016,23:13:17,17967,5481
8/26/2016,23:13:19,17967,5481
8/26/2016,23:13:21,17968,5481
8/26/2016,23:13:23,17969,5481
8/26/2016,23:13:25,17969,5481
8/26/2016,23:13:27,17970,5481
8/26/2016,23:13:29,17971,5481
8/26/2016,23:13:31,17971,5481
8/26/2016,23:13:33,17972,5481
8/26/2016,23:13:35,17972,5481
8/26/2016,23:13:37,17973,5481
8/26/2016,23:13:39,17974,5481
8/26/2016,23:13:41,17975,5481
8/26/2016,23:13:43,17975,5481
8/26/2016,23:13:45,17976,5481
8/26/2016,23:13:47,17976,5481
8/26/2016,23:13:49,17977,5481
8/26/2016,23:13:51,17978,5481
8/26/2016,23:13:53,17979,5481
8/26/2016,23:13:55,17979,5481
8/26/2016,23:13:57,17980,5481
8/26/2016,23:13:59,17980,5481
8/26/2016,23:14:1,17981,5481
8/26/2016,23:14:3,17982,5481
8/26/2016,23:14:5,17982,5481
8/26/2016,23:14:7,17983,5481
8/26/2016,23:14:9,17984,5481
8/26/2016,23:14:11,17985,5481
8/26/2016,23:14:13,17985,5481
8/26/2016,23:14:15,17986,5481
8/26/2016,23:14:17,17986,5481
8/26/2016,23:14:19,17987,5481
8/26/2016,23:14:21,17988,5481
8/26/2016,23:14:23,17988,5481
8/26/2016,23:14:25,17989,5481
8/26/2016,23:14:27,17990,5481
8/26/2016,23:14:29,17990,5481
8/26/2016,23:14:31,17991,5481
8/26/2016,23:14:33,17992,5481
8/26/2016,23:14:35,17992,5481
8/26/2016,23:14:37,17993,5481
8/26/2016,23:14:39,17994,5481
8/26/2016,23:14:41,17994,5481
8/26/2016,23:14:43,17995,5481
8/26/2016,23:14:45,17996,5481
8/26/2016,23:14:47,17996,5481
8/26/2016,23:14:49,17997,5481
8/26/2016,23:14:51,17998,5481
8/26/2016,23:14:53,17998,5481
8/26/2016,23:14:55,17999,5481
8/26/2016,23:14:57,18000,5481
8/26/2016,23:14:59,18000,5481
8/26/2016,23:15:1,18001,5481
8/26/2016,23:15:3,18001,5481
8/26/2016,23:15:5,18002,5481
8/26/2016,23:15:7,18003,5481
8/26/2016,23:15:9,18004,5481
8/26/2016,23:15:11,18005,5481
8/26/2016,23:15:13,18005,5481
8/26/2016,23:15:15,18006,5481
8/26/2016,23:15:17,18006,5481
8/26/2016,23:15:19,18007,5481
8/26/2016,23:15:21,18007,5481
8/26/2016,23:15:23,18008,5481
8/26/2016,23:15:25,18009,5481
8/26/2016,23:15:27,18009,5481
8/26/2016,23:15:29,18010,5481
8/26/2016,23:15:31,18011,5481
8/26/2016,23:15:33,18012,5481
8/26/2016,23:15:35,18012,5481
8/26/2016,23:15:38,18013,5481
8/26/2016,23:15:40,18014,5481
8/26/2016,23:15:42,18014,5481
8/26/2016,23:15:44,18015,5481
8/26/2016,23:15:46,18015,5481
8/26/2016,23:15:48,18015,5481
8/26/2016,23:15:50,18016,5481
8/26/2016,23:15:52,18017,5481
8/26/2016,23:15:54,18018,5481
8/26/2016,23:15:56,18019,5481
8/26/2016,23:15:58,18019,5481
8/26/2016,23:16:0,18020,5481
8/26/2016,23:16:2,18021,5481
8/26/2016,23:16:4,18021,5481
8/26/2016,23:16:6,18022,5481
8/26/2016,23:16:8,18023,5481
8/26/2016,23:16:10,18023,5481
8/26/2016,23:16:12,18024,5481
8/26/2016,23:16:14,18025,5481
8/26/2016,23:16:16,18026,5481
8/26/2016,23:16:18,18026,5481
8/26/2016,23:16:20,18027,5481
8/26/2016,23:16:22,18028,5481
8/26/2016,23:16:24,18028,5481
8/26/2016,23:16:26,18029,5481
8/26/2016,23:16:28,18030,5481
8/26/2016,23:16:30,18030,5481
8/26/2016,23:16:32,18031,5481
8/26/2016,23:16:34,18031,5481
8/26/2016,23:16:36,18032,5481
8/26/2016,23:16:38,18033,5481
8/26/2016,23:16:40,18033,5481
8/26/2016,23:16:42,18034,5481
8/26/2016,23:16:44,18035,5481
8/26/2016,23:16:46,18036,5481
8/26/2016,23:16:48,18036,5481
8/26/2016,23:16:50,18037,5481
8/26/2016,23:16:52,18038,5481
8/26/2016,23:16:54,18038,5481
8/26/2016,23:16:56,18039,5481
8/26/2016,23:16:58,18039,5481
8/26/2016,23:17:0,18040,5481
8/26/2016,23:17:2,18040,5481
8/26/2016,23:17:4,18041,5481
8/26/2016,23:17:6,18042,5481
8/26/2016,23:17:8,18042,5481
8/26/2016,23:17:10,18043,5481
8/26/2016,23:17:12,18043,5481
8/26/2016,23:17:14,18044,5481
8/26/2016,23:17:16,18045,5481
8/26/2016,23:17:18,18046,5481
8/26/2016,23:17:20,18047,5481
8/26/2016,23:17:22,18047,5481
8/26/2016,23:17:24,18048,5481
8/26/2016,23:17:26,18049,5481
8/26/2016,23:17:28,18050,5481
8/26/2016,23:17:30,18050,5481
8/26/2016,23:17:32,18051,5481
8/26/2016,23:17:34,18051,5481
8/26/2016,23:17:36,18052,5481
8/26/2016,23:17:38,18053,5481
8/26/2016,23:17:40,18054,5481
8/26/2016,23:17:42,18054,5481
8/26/2016,23:17:44,18055,5481
8/26/2016,23:17:46,18055,5481
8/26/2016,23:17:48,18056,5481
8/26/2016,23:17:50,18057,5481
8/26/2016,23:17:52,18057,5481
8/26/2016,23:17:54,18058,5481
8/26/2016,23:17:56,18059,5481
8/26/2016,23:17:58,18059,5481
8/26/2016,23:18:0,18060,5481
8/26/2016,23:18:2,18061,5481
8/26/2016,23:18:4,18061,5481
8/26/2016,23:18:6,18062,5481
8/26/2016,23:18:8,18063,5481
8/26/2016,23:18:10,18063,5481
8/26/2016,23:18:12,18064,5481
8/26/2016,23:18:14,18065,5481
8/26/2016,23:18:16,18065,5481
8/26/2016,23:18:18,18066,5481
8/26/2016,23:18:20,18066,5481
8/26/2016,23:18:22,18067,5481
8/26/2016,23:18:24,18068,5481
8/26/2016,23:18:26,18069,5481
8/26/2016,23:18:28,18069,5481
8/26/2016,23:18:30,18070,5481
8/26/2016,23:18:32,18071,5481
8/26/2016,23:18:34,18071,5481
8/26/2016,23:18:36,18072,5481
8/26/2016,23:18:38,18073,5481
8/26/2016,23:18:40,18073,5481
8/26/2016,23:18:42,18074,5481
8/26/2016,23:18:44,18075,5481
8/26/2016,23:18:46,18075,5481
8/26/2016,23:18:48,18076,5481
8/26/2016,23:18:50,18077,5481
8/26/2016,23:18:52,18077,5481
8/26/2016,23:18:54,18078,5481
8/26/2016,23:18:56,18079,5481
8/26/2016,23:18:58,18079,5481
8/26/2016,23:19:0,18080,5481
8/26/2016,23:19:2,18081,5481
8/26/2016,23:19:4,18081,5481
8/26/2016,23:19:6,18082,5481
8/26/2016,23:19:8,18083,5481
8/26/2016,23:19:10,18083,5481
8/26/2016,23:19:12,18084,5481
8/26/2016,23:19:14,18085,5481
8/26/2016,23:19:16,18085,5481
8/26/2016,23:19:18,18086,5481
8/26/2016,23:19:20,18086,5481
8/26/2016,23:19:22,18087,5481
8/26/2016,23:19:24,18088,5481
8/26/2016,23:19:26,18088,5481
8/26/2016,23:19:28,18089,5481
8/26/2016,23:19:30,18089,5481
8/26/2016,23:19:32,18090,5481
8/26/2016,23:19:34,18091,5481
8/26/2016,23:19:36,18092,5481
8/26/2016,23:19:38,18092,5481
8/26/2016,23:19:40,18093,5481
8/26/2016,23:19:42,18094,5481
8/26/2016,23:19:44,18094,5481
8/26/2016,23:19:46,18095,5481
8/26/2016,23:19:48,18096,5481
8/26/2016,23:19:50,18097,5481
8/26/2016,23:19:52,18097,5481
8/26/2016,23:19:54,18098,5481
8/26/2016,23:19:56,18099,5481
8/26/2016,23:19:58,18099,5481
8/26/2016,23:20:0,18100,5481
8/26/2016,23:20:2,18101,5481
8/26/2016,23:20:4,18101,5481
8/26/2016,23:20:6,18102,5481
8/26/2016,23:20:8,18102,5481
8/26/2016,23:20:10,18103,5481
8/26/2016,23:20:12,18104,5481
8/26/2016,23:20:14,18104,5481
8/26/2016,23:20:16,18105,5481
8/26/2016,23:20:18,18105,5481
8/26/2016,23:20:20,18106,5481
8/26/2016,23:20:22,18107,5481
8/26/2016,23:20:24,18108,5481
8/26/2016,23:20:26,18108,5481
8/26/2016,23:20:28,18109,5481
8/26/2016,23:20:30,18109,5481
8/26/2016,23:20:32,18110,5481
8/26/2016,23:20:34,18111,5481
8/26/2016,23:20:36,18112,5481
8/26/2016,23:20:38,18112,5481
8/26/2016,23:20:40,18113,5481
8/26/2016,23:20:42,18114,5481
8/26/2016,23:20:44,18115,5481
8/26/2016,23:20:46,18115,5481
8/26/2016,23:20:48,18116,5481
8/26/2016,23:20:50,18116,5481
8/26/2016,23:20:52,18117,5481
8/26/2016,23:20:54,18118,5481
8/26/2016,23:20:56,18118,5481
8/26/2016,23:20:58,18119,5481
8/26/2016,23:21:0,18120,5481
8/26/2016,23:21:2,18120,5481
8/26/2016,23:21:4,18121,5481
8/26/2016,23:21:6,18121,5481
8/26/2016,23:21:8,18122,5481
8/26/2016,23:21:10,18123,5481
8/26/2016,23:21:12,18124,5481
8/26/2016,23:21:14,18124,5481
8/26/2016,23:21:16,18125,5481
8/26/2016,23:21:18,18126,5481
8/26/2016,23:21:20,18126,5481
8/26/2016,23:21:22,18127,5481
8/26/2016,23:21:24,18128,5481
8/26/2016,23:21:26,18129,5481
8/26/2016,23:21:28,18129,5481
8/26/2016,23:21:30,18130,5481
8/26/2016,23:21:32,18130,5481
8/26/2016,23:21:34,18131,5481
8/26/2016,23:21:36,18132,5481
8/26/2016,23:21:38,18132,5481
8/26/2016,23:21:40,18133,5481
8/26/2016,23:21:42,18134,5481
8/26/2016,23:21:44,18134,5481
8/26/2016,23:21:46,18135,5481
8/26/2016,23:21:48,18136,5481
8/26/2016,23:21:50,18136,5481
8/26/2016,23:21:52,18137,5481
8/26/2016,23:21:54,18138,5481
8/26/2016,23:21:56,18138,5481
8/26/2016,23:21:58,18139,5481
8/26/2016,23:22:0,18140,5481
8/26/2016,23:22:2,18140,5481
8/26/2016,23:22:4,18141,5481
8/26/2016,23:22:6,18141,5481
8/26/2016,23:22:8,18142,5481
8/26/2016,23:22:10,18143,5481
8/26/2016,23:22:12,18143,5481
8/26/2016,23:22:14,18144,5481
8/26/2016,23:22:16,18145,5481
8/26/2016,23:22:18,18146,5481
8/26/2016,23:22:20,18146,5481
8/26/2016,23:22:22,18147,5481
8/26/2016,23:22:24,18147,5481
8/26/2016,23:22:26,18148,5481
8/26/2016,23:22:28,18149,5481
8/26/2016,23:22:30,18150,5481
8/26/2016,23:22:32,18150,5481
8/26/2016,23:22:34,18151,5481
8/26/2016,23:22:36,18151,5481
8/26/2016,23:22:38,18152,5481
8/26/2016,23:22:40,18153,5481
8/26/2016,23:22:42,18154,5481
8/26/2016,23:22:44,18154,5481
8/26/2016,23:22:46,18155,5481
8/26/2016,23:22:48,18156,5481
8/26/2016,23:22:50,18156,5481
8/26/2016,23:22:52,18157,5481
8/26/2016,23:22:54,18157,5481
8/26/2016,23:22:56,18158,5481
8/26/2016,23:22:58,18159,5481
8/26/2016,23:23:0,18159,5481
8/26/2016,23:23:2,18160,5481
8/26/2016,23:23:4,18161,5481
8/26/2016,23:23:6,18162,5481
8/26/2016,23:23:8,18162,5481
8/26/2016,23:23:10,18163,5481
8/26/2016,23:23:12,18164,5481
8/26/2016,23:23:14,18164,5481
8/26/2016,23:23:16,18165,5481
8/26/2016,23:23:18,18166,5481
8/26/2016,23:23:20,18166,5481
8/26/2016,23:23:22,18167,5481
8/26/2016,23:23:24,18167,5481
8/26/2016,23:23:26,18168,5481
8/26/2016,23:23:28,18169,5481
8/26/2016,23:23:30,18170,5481
8/26/2016,23:23:32,18170,5481
8/26/2016,23:23:34,18171,5481
8/26/2016,23:23:36,18171,5481
8/26/2016,23:23:38,18172,5481
8/26/2016,23:23:40,18173,5481
8/26/2016,23:23:42,18173,5481
8/26/2016,23:23:44,18174,5481
8/26/2016,23:23:46,18175,5481
8/26/2016,23:23:48,18175,5481
8/26/2016,23:23:50,18176,5481
8/26/2016,23:23:52,18176,5481
8/26/2016,23:23:54,18177,5481
8/26/2016,23:23:56,18178,5481
8/26/2016,23:23:58,18179,5481
8/26/2016,23:24:0,18179,5481
8/26/2016,23:24:2,18180,5481
8/26/2016,23:24:4,18181,5481
8/26/2016,23:24:6,18181,5481
8/26/2016,23:24:8,18182,5481
8/26/2016,23:24:10,18182,5481
8/26/2016,23:24:12,18183,5481
8/26/2016,23:24:14,18184,5481
8/26/2016,23:24:16,18185,5481
8/26/2016,23:24:18,18185,5481
8/26/2016,23:24:20,18186,5481
8/26/2016,23:24:22,18187,5481
8/26/2016,23:24:24,18187,5481
8/26/2016,23:24:26,18188,5481
8/26/2016,23:24:28,18189,5481
8/26/2016,23:24:30,18189,5481
8/26/2016,23:24:32,18190,5481
8/26/2016,23:24:34,18190,5481
8/26/2016,23:24:36,18191,5481
8/26/2016,23:24:38,18192,5481
8/26/2016,23:24:40,18193,5481
8/26/2016,23:24:42,18193,5481
8/26/2016,23:24:44,18194,5481
8/26/2016,23:24:46,18194,5481
8/26/2016,23:24:48,18195,5481
8/26/2016,23:24:50,18196,5481
8/26/2016,23:24:52,18197,5481
8/26/2016,23:24:54,18197,5481
8/26/2016,23:24:56,18198,5481
8/26/2016,23:24:58,18199,5481
8/26/2016,23:25:0,18199,5481
8/26/2016,23:25:2,18200,5481
8/26/2016,23:25:4,18200,5481
8/26/2016,23:25:6,18201,5481
8/26/2016,23:25:8,18202,5481
8/26/2016,23:25:10,18202,5481
8/26/2016,23:25:12,18203,5481
8/26/2016,23:25:14,18204,5481
8/26/2016,23:25:16,18205,5481
8/26/2016,23:25:18,18205,5481
8/26/2016,23:25:20,18206,5481
8/26/2016,23:25:22,18206,5481
8/26/2016,23:25:24,18207,5481
8/26/2016,23:25:26,18208,5481
8/26/2016,23:25:28,18208,5481
8/26/2016,23:25:30,18209,5481
8/26/2016,23:25:32,18210,5481
8/26/2016,23:25:34,18210,5481
8/26/2016,23:25:36,18211,5481
8/26/2016,23:25:38,18211,5481
8/26/2016,23:25:40,18212,5481
8/26/2016,23:25:42,18213,5481
8/26/2016,23:25:44,18214,5481
8/26/2016,23:25:46,18214,5481
8/26/2016,23:25:48,18215,5481
8/26/2016,23:25:50,18216,5481
8/26/2016,23:25:52,18216,5481
8/26/2016,23:25:54,18217,5481
8/26/2016,23:25:56,18217,5481
8/26/2016,23:25:58,18218,5481
8/26/2016,23:26:0,18219,5481
8/26/2016,23:26:2,18219,5481
8/26/2016,23:26:4,18220,5481
8/26/2016,23:26:6,18220,5481
8/26/2016,23:26:8,18221,5481
8/26/2016,23:26:10,18222,5481
8/26/2016,23:26:12,18222,5481
8/26/2016,23:26:14,18223,5481
8/26/2016,23:26:16,18224,5481
8/26/2016,23:26:18,18225,5481
8/26/2016,23:26:20,18225,5481
8/26/2016,23:26:22,18226,5481
8/26/2016,23:26:24,18227,5481
8/26/2016,23:26:26,18228,5481
8/26/2016,23:26:28,18228,5481
8/26/2016,23:26:30,18229,5481
8/26/2016,23:26:32,18230,5481
8/26/2016,23:26:34,18230,5481
8/26/2016,23:26:36,18231,5481
8/26/2016,23:26:38,18232,5481
8/26/2016,23:26:40,18232,5481
8/26/2016,23:26:42,18233,5481
8/26/2016,23:26:44,18234,5481
8/26/2016,23:26:46,18235,5481
8/26/2016,23:26:48,18235,5481
8/26/2016,23:26:50,18236,5481
8/26/2016,23:26:52,18236,5481
8/26/2016,23:26:54,18237,5481
8/26/2016,23:26:56,18238,5481
8/26/2016,23:26:58,18238,5481
8/26/2016,23:27:0,18239,5481
8/26/2016,23:27:2,18240,5481
8/26/2016,23:27:4,18240,5481
8/26/2016,23:27:6,18241,5481
8/26/2016,23:27:8,18241,5481
8/26/2016,23:27:10,18242,5481
8/26/2016,23:27:12,18243,5481
8/26/2016,23:27:14,18244,5481
8/26/2016,23:27:16,18244,5481
8/26/2016,23:27:18,18245,5481
8/26/2016,23:27:20,18245,5481
8/26/2016,23:27:22,18246,5481
8/26/2016,23:27:24,18247,5481
8/26/2016,23:27:26,18247,5481
8/26/2016,23:27:28,18248,5481
8/26/2016,23:27:30,18249,5481
8/26/2016,23:27:32,18249,5481
8/26/2016,23:27:34,18250,5481
8/26/2016,23:27:36,18251,5481
8/26/2016,23:27:38,18251,5481
8/26/2016,23:27:40,18252,5481
8/26/2016,23:27:42,18253,5481
8/26/2016,23:27:44,18254,5481
8/26/2016,23:27:46,18254,5481
8/26/2016,23:27:48,18255,5481
8/26/2016,23:27:50,18255,5481
8/26/2016,23:27:52,18256,5481
8/26/2016,23:27:54,18257,5481
8/26/2016,23:27:56,18258,5481
8/26/2016,23:27:58,18258,5481
8/26/2016,23:28:0,18259,5481
8/26/2016,23:28:2,18259,5481
8/26/2016,23:28:4,18260,5481
8/26/2016,23:28:6,18260,5481
8/26/2016,23:28:8,18261,5481
8/26/2016,23:28:10,18261,5481
8/26/2016,23:28:12,18262,5481
8/26/2016,23:28:14,18263,5481
8/26/2016,23:28:16,18264,5481
8/26/2016,23:28:18,18264,5481
8/26/2016,23:28:20,18265,5481
8/26/2016,23:28:22,18266,5481
8/26/2016,23:28:24,18266,5481
8/26/2016,23:28:26,18267,5481
8/26/2016,23:28:28,18268,5481
8/26/2016,23:28:30,18269,5481
8/26/2016,23:28:32,18269,5481
8/26/2016,23:28:34,18270,5481
8/26/2016,23:28:36,18270,5481
8/26/2016,23:28:38,18271,5481
8/26/2016,23:28:40,18272,5481
8/26/2016,23:28:42,18272,5481
8/26/2016,23:28:44,18273,5481
8/26/2016,23:28:46,18273,5481
8/26/2016,23:28:48,18274,5481
8/26/2016,23:28:50,18275,5481
8/26/2016,23:28:52,18275,5481
8/26/2016,23:28:54,18276,5481
8/26/2016,23:28:56,18277,5481
8/26/2016,23:28:58,18278,5481
8/26/2016,23:29:0,18278,5481
8/26/2016,23:29:2,18279,5481
8/26/2016,23:29:4,18280,5481
8/26/2016,23:29:6,18280,5481
8/26/2016,23:29:8,18281,5481
8/26/2016,23:29:10,18281,5481
8/26/2016,23:29:12,18282,5481
8/26/2016,23:29:14,18283,5481
8/26/2016,23:29:16,18283,5481
8/26/2016,23:29:18,18284,5481
8/26/2016,23:29:20,18285,5481
8/26/2016,23:29:22,18285,5481
8/26/2016,23:29:24,18286,5481
8/26/2016,23:29:26,18287,5481
8/26/2016,23:29:28,18287,5481
8/26/2016,23:29:30,18288,5481
8/26/2016,23:29:32,18289,5481
8/26/2016,23:29:34,18290,5481
8/26/2016,23:29:36,18290,5481
8/26/2016,23:29:38,18291,5481
8/26/2016,23:29:40,18291,5481
8/26/2016,23:29:42,18292,5481
8/26/2016,23:29:44,18293,5481
8/26/2016,23:29:46,18293,5481
8/26/2016,23:29:48,18294,5481
8/26/2016,23:29:50,18295,5481
8/26/2016,23:29:52,18295,5481
8/26/2016,23:29:54,18296,5481
8/26/2016,23:29:56,18297,5481
8/26/2016,23:29:58,18298,5481
8/26/2016,23:30:0,18298,5481
8/26/2016,23:30:2,18299,5481
8/26/2016,23:30:4,18299,5481
8/26/2016,23:30:6,18300,5481
8/26/2016,23:30:8,18300,5481
8/26/2016,23:30:10,18301,5481
8/26/2016,23:30:12,18302,5481
8/26/2016,23:30:14,18302,5481
8/26/2016,23:30:16,18303,5481
8/26/2016,23:30:18,18303,5481
8/26/2016,23:30:20,18304,5481
8/26/2016,23:30:22,18305,5481
8/26/2016,23:30:24,18306,5481
8/26/2016,23:30:26,18306,5481
8/26/2016,23:30:28,18307,5481
8/26/2016,23:30:30,18308,5481
8/26/2016,23:30:32,18309,5481
8/26/2016,23:30:34,18309,5481
8/26/2016,23:30:36,18310,5481
8/26/2016,23:30:38,18310,5481
8/26/2016,23:30:40,18311,5481
8/26/2016,23:30:42,18311,5481
8/26/2016,23:30:44,18312,5481
8/26/2016,23:30:46,18313,5481
8/26/2016,23:30:48,18313,5481
8/26/2016,23:30:50,18314,5481
8/26/2016,23:30:52,18315,5481
8/26/2016,23:30:54,18316,5481
8/26/2016,23:30:56,18316,5481
8/26/2016,23:30:58,18317,5481
