8/26/2016,23:8:28,17787,5487
8/26/2016,23:8:30,17788,5487
8/26/2016,23:8:32,17788,5487
8/26/2016,23:8:34,17789,5487
8/26/2016,23:8:36,17790,5487
8/26/2016,23:8:38,17790,5486
8/26/2016,23:8:40,17791,5487
8/26/2016,23:8:42,17791,5487
8/26/2016,23:8:44,17792,5487
8/26/2016,23:8:46,17793,5487
8/26/2016,23:8:48,17793,5487
8/26/2016,23:8:50,17794,5487
8/26/2016,23:8:52,17795,5487
8/26/2016,23:8:54,17796,5487
8/26/2016,23:8:56,17796,5487
8/26/2016,23:8:58,17797,5487
8/26/2016,23:9:0,17798,5487
8/26/2016,23:9:2,17799,5487
8/26/2016,23:9:4,17799,5487
8/26/2016,23:9:6,17800,5487
8/26/2016,23:9:8,17800,5487
8/26/2016,23:9:10,17801,5487
8/26/2016,23:9:12,17802,5487
8/26/2016,23:9:14,17802,5487
8/26/2016,23:9:16,17804,5487
8/26/2016,23:9:18,17804,5487
8/26/2016,23:9:20,17804,5487
8/26/2016,23:9:22,17804,5487
8/26/2016,23:9:24,17805,5487
8/26/2016,23:9:26,17806,5487
8/26/2016,23:9:28,17807,5486
8/26/2016,23:9:30,17807,5487
8/26/2016,23:9:32,17807,5487
8/26/2016,23:9:34,17808,5487
8/26/2016,23:9:36,17809,5487
8/26/2016,23:9:38,17810,5487
8/26/2016,23:9:40,17811,5487
8/26/2016,23:9:42,17811,5487
8/26/2016,23:9:44,17812,5487
8/26/2016,23:9:46,17813,5487
8/26/2016,23:9:48,17813,5487
8/26/2016,23:9:50,17814,5487
8/26/2016,23:9:52,17815,5487
8/26/2016,23:9:54,17815,5487
8/26/2016,23:9:56,17816,5487
8/26/2016,23:9:58,17817,5487
8/26/2016,23:10:0,17818,5487
8/26/2016,23:10:2,17818,5487
8/26/2016,23:10:4,17819,5487
8/26/2016,23:10:6,17819,5487
8/26/2016,23:10:8,17820,5487
8/26/2016,23:10:10,17820,5487
8/26/2016,23:10:12,17821,5487
8/26/2016,23:10:14,17822,5487
8/26/2016,23:10:16,17823,5487
8/26/2016,23:10:18,17824,5487
8/26/2016,23:10:20,17824,5487
8/26/2016,23:10:22,17825,5487
8/26/2016,23:10:24,17825,5487
8/26/2016,23:10:26,17826,5487
8/26/2016,23:10:28,17827,5487
8/26/2016,23:10:30,17828,5487
8/26/2016,23:10:32,17828,5487
8/26/2016,23:10:34,17829,5487
8/26/2016,23:10:36,17829,5487
8/26/2016,23:10:38,17830,5487
8/26/2016,23:10:40,17831,5487
8/26/2016,23:10:42,17831,5487
8/26/2016,23:10:44,17832,5487
8/26/2016,23:10:46,17833,5487
8/26/2016,23:10:48,17833,5487
8/26/2016,23:10:50,17834,5487
8/26/2016,23:10:52,17835,5487
8/26/2016,23:10:54,17835,5487
8/26/2016,23:10:56,17836,5487
8/26/2016,23:10:58,17836,5487
8/26/2016,23:11:0,17837,5487
8/26/2016,23:11:2,17838,5487
8/26/2016,23:11:4,17838,5487
8/26/2016,23:11:6,17839,5487
8/26/2016,23:11:8,17840,5487
8/26/2016,23:11:10,17841,5487
8/26/2016,23:11:12,17842,5487
8/26/2016,23:11:14,17842,5487
8/26/2016,23:11:16,17843,5487
8/26/2016,23:11:18,17844,5487
8/26/2016,23:11:20,17844,5487
8/26/2016,23:11:22,17845,5487
8/26/2016,23:11:24,17845,5487
8/26/2016,23:11:26,17846,5487
8/26/2016,23:11:28,17846,5487
8/26/2016,23:11:30,17847,5486
8/26/2016,23:11:32,17848,5487
8/26/2016,23:11:34,17848,5487
8/26/2016,23:11:36,17849,5487
8/26/2016,23:11:38,17850,5487
8/26/2016,23:11:40,17850,5487
8/26/2016,23:11:42,17851,5487
8/26/2016,23:11:44,17851,5487
8/26/2016,23:11:46,17852,5487
8/26/2016,23:11:48,17853,5487
8/26/2016,23:11:50,17853,5487
8/26/2016,23:11:52,17854,5487
8/26/2016,23:11:54,17854,5487
8/26/2016,23:11:56,17856,5487
8/26/2016,23:11:58,17857,5487
8/26/2016,23:12:0,17857,5487
8/26/2016,23:12:2,17858,5487
8/26/2016,23:12:4,17858,5487
8/26/2016,23:12:6,17859,5487
8/26/2016,23:12:8,17859,5487
8/26/2016,23:12:10,17860,5487
8/26/2016,23:12:13,17861,5487
8/26/2016,23:12:15,17861,5487
8/26/2016,23:12:17,17861,5487
8/26/2016,23:12:19,17863,5487
8/26/2016,23:12:21,17863,5487
8/26/2016,23:12:23,17864,5487
8/26/2016,23:12:25,17865,5487
8/26/2016,23:12:27,17865,5487
8/26/2016,23:12:29,17866,5487
8/26/2016,23:12:31,17867,5487
8/26/2016,23:12:33,17867,5487
8/26/2016,23:12:35,17868,5487
8/26/2016,23:12:37,17868,5486
8/26/2016,23:12:39,17869,5487
8/26/2016,23:12:41,17870,5487
8/26/2016,23:12:43,17871,5487
8/26/2016,23:12:45,17871,5487
8/26/2016,23:12:47,17872,5487
8/26/2016,23:12:49,17873,5487
8/26/2016,23:12:51,17874,5487
8/26/2016,23:12:53,17874,5487
8/26/2016,23:12:55,17875,5487
8/26/2016,23:12:57,17875,5487
8/26/2016,23:12:59,17876,5487
8/26/2016,23:13:1,17877,5487
8/26/2016,23:13:3,17877,5487
8/26/2016,23:13:5,17878,5487
8/26/2016,23:13:7,17878,5487
8/26/2016,23:13:9,17879,5487
8/26/2016,23:13:11,17880,5487
8/26/2016,23:13:13,17881,5487
8/26/2016,23:13:15,17881,5487
8/26/2016,23:13:17,17882,5487
8/26/2016,23:13:19,17882,5487
8/26/2016,23:13:21,17882,5487
8/26/2016,23:13:23,17883,5487
8/26/2016,23:13:25,17884,5487
8/26/2016,23:13:27,17885,5487
8/26/2016,23:13:29,17886,5487
8/26/2016,23:13:31,17886,5487
8/26/2016,23:13:33,17887,5487
8/26/2016,23:13:35,17888,5487
8/26/2016,23:13:37,17888,5487
8/26/2016,23:13:39,17889,5487
8/26/2016,23:13:41,17889,5487
8/26/2016,23:13:43,17890,5487
8/26/2016,23:13:45,17891,5487
8/26/2016,23:13:47,17891,5487
8/26/2016,23:13:49,17892,5487
8/26/2016,23:13:51,17893,5487
8/26/2016,23:13:53,17893,5487
8/26/2016,23:13:55,17894,5487
8/26/2016,23:13:57,17894,5487
8/26/2016,23:13:59,17895,5487
8/26/2016,23:14:1,17896,5487
8/26/2016,23:14:3,17897,5487
8/26/2016,23:14:5,17897,5487
8/26/2016,23:14:7,17898,5487
8/26/2016,23:14:9,17899,5487
8/26/2016,23:14:11,17899,5487
8/26/2016,23:14:13,17900,5487
8/26/2016,23:14:15,17900,5487
8/26/2016,23:14:17,17901,5486
8/26/2016,23:14:19,17902,5487
8/26/2016,23:14:21,17902,5487
8/26/2016,23:14:23,17903,5487
8/26/2016,23:14:25,17904,5487
8/26/2016,23:14:27,17904,5487
8/26/2016,23:14:29,17905,5487
8/26/2016,23:14:31,17906,5487
8/26/2016,23:14:33,17907,5487
8/26/2016,23:14:35,17907,5487
8/26/2016,23:14:37,17908,5487
8/26/2016,23:14:39,17908,5487
8/26/2016,23:14:41,17909,5487
8/26/2016,23:14:43,17910,5487
8/26/2016,23:14:45,17910,5487
8/26/2016,23:14:47,17911,5487
8/26/2016,23:14:49,17912,5487
8/26/2016,23:14:51,17913,5487
8/26/2016,23:14:53,17913,5487
8/26/2016,23:14:55,17914,5487
8/26/2016,23:14:57,17915,5487
8/26/2016,23:14:59,17915,5487
8/26/2016,23:15:1,17915,5486
8/26/2016,23:15:3,17916,5487
8/26/2016,23:15:5,17917,5487
8/26/2016,23:15:7,17918,5487
8/26/2016,23:15:9,17919,5487
8/26/2016,23:15:11,17919,5487
8/26/2016,23:15:13,17920,5487
8/26/2016,23:15:15,17920,5487
8/26/2016,23:15:17,17921,5487
8/26/2016,23:15:19,17922,5487
8/26/2016,23:15:21,17923,5486
8/26/2016,23:15:23,17923,5487
8/26/2016,23:15:25,17924,5487
8/26/2016,23:15:27,17925,5487
8/26/2016,23:15:29,17925,5487
8/26/2016,23:15:31,17926,5486
8/26/2016,23:15:33,17927,5486
8/26/2016,23:15:35,17927,5487
8/26/2016,23:15:37,17927,5487
8/26/2016,23:15:39,17928,5487
8/26/2016,23:15:41,17929,5487
8/26/2016,23:15:43,17930,5487
8/26/2016,23:15:45,17930,5487
8/26/2016,23:15:47,17931,5487
8/26/2016,23:15:49,17932,5487
8/26/2016,23:15:51,17932,5487
8/26/2016,23:15:53,17933,5487
8/26/2016,23:15:55,17934,5487
8/26/2016,23:15:57,17934,5487
8/26/2016,23:15:59,17934,5487
8/26/2016,23:16:1,17935,5487
8/26/2016,23:16:3,17936,5487
8/26/2016,23:16:5,17937,5487
8/26/2016,23:16:7,17938,5487
8/26/2016,23:16:9,17938,5487
8/26/2016,23:16:11,17939,5487
8/26/2016,23:16:13,17940,5487
8/26/2016,23:16:15,17940,5487
8/26/2016,23:16:17,17941,5487
8/26/2016,23:16:19,17941,5487
8/26/2016,23:16:21,17942,5487
8/26/2016,23:16:23,17942,5487
8/26/2016,23:16:25,17943,5487
8/26/2016,23:16:27,17944,5487
8/26/2016,23:16:29,17945,5487
8/26/2016,23:16:31,17945,5487
8/26/2016,23:16:33,17946,5487
8/26/2016,23:16:35,17947,5487
8/26/2016,23:16:37,17948,5487
8/26/2016,23:16:39,17948,5487
8/26/2016,23:16:41,17949,5486
8/26/2016,23:16:43,17949,5487
8/26/2016,23:16:45,17950,5487
8/26/2016,23:16:47,17951,5487
8/26/2016,23:16:49,17952,5487
8/26/2016,23:16:51,17952,5487
8/26/2016,23:16:53,17953,5487
8/26/2016,23:16:55,17953,5487
8/26/2016,23:16:57,17954,5487
8/26/2016,23:16:59,17955,5487
8/26/2016,23:17:1,17955,5487
8/26/2016,23:17:3,17956,5487
8/26/2016,23:17:5,17957,5487
8/26/2016,23:17:7,17957,5487
8/26/2016,23:17:9,17958,5487
8/26/2016,23:17:11,17959,5487
8/26/2016,23:17:13,17959,5487
8/26/2016,23:17:15,17960,5487
8/26/2016,23:17:17,17960,5487
8/26/2016,23:17:19,17961,5487
8/26/2016,23:17:21,17962,5487
8/26/2016,23:17:23,17963,5487
8/26/2016,23:17:25,17964,5487
8/26/2016,23:17:27,17964,5487
8/26/2016,23:17:29,17965,5487
8/26/2016,23:17:31,17965,5487
8/26/2016,23:17:33,17966,5487
8/26/2016,23:17:35,17967,5487
8/26/2016,23:17:37,17968,5487
8/26/2016,23:17:39,17968,5487
8/26/2016,23:17:41,17969,5487
8/26/2016,23:17:43,17970,5487
8/26/2016,23:17:45,17971,5487
8/26/2016,23:17:47,17971,5487
8/26/2016,23:17:49,17972,5487
8/26/2016,23:17:51,17972,5487
8/26/2016,23:17:53,17973,5487
8/26/2016,23:17:55,17973,5487
8/26/2016,23:17:57,17974,5487
8/26/2016,23:17:59,17975,5487
8/26/2016,23:18:1,17975,5487
8/26/2016,23:18:3,17976,5487
8/26/2016,23:18:5,17977,5487
8/26/2016,23:18:7,17977,5487
8/26/2016,23:18:9,17978,5487
8/26/2016,23:18:11,17979,5487
8/26/2016,23:18:13,17979,5487
8/26/2016,23:18:15,17980,5487
8/26/2016,23:18:17,17980,5487
8/26/2016,23:18:19,17981,5487
8/26/2016,23:18:21,17982,5487
8/26/2016,23:18:23,17983,5487
8/26/2016,23:18:25,17983,5487
8/26/2016,23:18:27,17984,5487
8/26/2016,23:18:29,17985,5487
8/26/2016,23:18:31,17985,5487
8/26/2016,23:18:33,17986,5487
8/26/2016,23:18:35,17987,5487
8/26/2016,23:18:37,17987,5487
8/26/2016,23:18:39,17988,5487
8/26/2016,23:18:41,17989,5487
8/26/2016,23:18:43,17989,5487
8/26/2016,23:18:45,17990,5487
8/26/2016,23:18:47,17991,5487
8/26/2016,23:18:49,17991,5487
8/26/2016,23:18:51,17992,5487
8/26/2016,23:18:53,17992,5487
8/26/2016,23:18:55,17993,5486
8/26/2016,23:18:57,17994,5487
8/26/2016,23:18:59,17995,5487
8/26/2016,23:19:1,17995,5487
8/26/2016,23:19:3,17996,5487
8/26/2016,23:19:5,17997,5487
8/26/2016,23:19:7,17997,5487
8/26/2016,23:19:9,17998,5487
8/26/2016,23:19:11,17999,5487
8/26/2016,23:19:13,17999,5487
8/26/2016,23:19:15,18000,5487
8/26/2016,23:19:17,18000,5487
8/26/2016,23:19:19,18001,5487
8/26/2016,23:19:21,18002,5487
8/26/2016,23:19:23,18003,5487
8/26/2016,23:19:25,18003,5487
8/26/2016,23:19:27,18004,5487
8/26/2016,23:19:29,18005,5487
8/26/2016,23:19:31,18005,5487
8/26/2016,23:19:33,18006,5487
8/26/2016,23:19:35,18006,5486
8/26/2016,23:19:37,18007,5487
8/26/2016,23:19:39,18008,5487
8/26/2016,23:19:41,18009,5487
8/26/2016,23:19:43,18009,5487
8/26/2016,23:19:45,18010,5486
8/26/2016,23:19:47,18011,5487
8/26/2016,23:19:49,18011,5487
8/26/2016,23:19:51,18012,5487
8/26/2016,23:19:53,18013,5487
8/26/2016,23:19:55,18013,5487
8/26/2016,23:19:57,18013,5487
8/26/2016,23:19:59,18014,5487
8/26/2016,23:20:1,18015,5487
8/26/2016,23:20:3,18016,5487
8/26/2016,23:20:5,18016,5487
8/26/2016,23:20:7,18017,5487
8/26/2016,23:20:9,18017,5487
8/26/2016,23:20:11,18018,5487
8/26/2016,23:20:13,18019,5487
8/26/2016,23:20:15,18019,5487
8/26/2016,23:20:17,18020,5487
8/26/2016,23:20:19,18021,5487
8/26/2016,23:20:21,18022,5487
8/26/2016,23:20:23,18022,5487
8/26/2016,23:20:25,18023,5487
8/26/2016,23:20:27,18024,5487
8/26/2016,23:20:29,18025,5487
8/26/2016,23:20:31,18025,5487
8/26/2016,23:20:33,18026,5487
8/26/2016,23:20:35,18027,5487
8/26/2016,23:20:37,18027,5486
8/26/2016,23:20:39,18028,5487
8/26/2016,23:20:41,18028,5487
8/26/2016,23:20:43,18029,5487
8/26/2016,23:20:45,18029,5487
8/26/2016,23:20:47,18030,5487
8/26/2016,23:20:49,18031,5487
8/26/2016,23:20:51,18032,5487
8/26/2016,23:20:53,18032,5487
8/26/2016,23:20:55,18033,5487
8/26/2016,23:20:57,18033,5487
8/26/2016,23:20:59,18034,5487
8/26/2016,23:21:1,18035,5486
8/26/2016,23:21:3,18036,5487
8/26/2016,23:21:5,18036,5487
8/26/2016,23:21:7,18036,5487
8/26/2016,23:21:9,18037,5486
8/26/2016,23:21:11,18038,5487
8/26/2016,23:21:13,18039,5487
8/26/2016,23:21:15,18039,5487
8/26/2016,23:21:17,18040,5487
8/26/2016,23:21:19,18041,5487
8/26/2016,23:21:21,18042,5487
8/26/2016,23:21:23,18042,5486
8/26/2016,23:21:25,18042,5487
8/26/2016,23:21:27,18043,5486
8/26/2016,23:21:29,18043,5487
8/26/2016,23:21:31,18045,5486
8/26/2016,23:21:33,18045,5487
8/26/2016,23:21:35,18046,5487
8/26/2016,23:21:37,18047,5487
8/26/2016,23:21:39,18047,5487
8/26/2016,23:21:41,18048,5487
8/26/2016,23:21:43,18048,5487
8/26/2016,23:21:45,18049,5487
8/26/2016,23:21:47,18050,5487
8/26/2016,23:21:49,18051,5487
8/26/2016,23:21:51,18052,5487
8/26/2016,23:21:53,18052,5486
8/26/2016,23:21:55,18053,5487
8/26/2016,23:21:57,18054,5487
8/26/2016,23:21:59,18054,5487
8/26/2016,23:22:1,18055,5487
8/26/2016,23:22:3,18056,5487
8/26/2016,23:22:5,18056,5487
8/26/2016,23:22:7,18057,5487
8/26/2016,23:22:9,18057,5487
8/26/2016,23:22:11,18058,5486
8/26/2016,23:22:13,18058,5486
8/26/2016,23:22:15,18059,5487
8/26/2016,23:22:17,18060,5487
8/26/2016,23:22:19,18060,5487
8/26/2016,23:22:21,18061,5487
8/26/2016,23:22:23,18062,5487
8/26/2016,23:22:25,18062,5487
8/26/2016,23:22:27,18063,5487
8/26/2016,23:22:29,18064,5487
8/26/2016,23:22:31,18065,5487
8/26/2016,23:22:33,18066,5487
8/26/2016,23:22:35,18067,5487
8/26/2016,23:22:37,18067,5486
8/26/2016,23:22:39,18068,5487
8/26/2016,23:22:41,18068,5487
8/26/2016,23:22:43,18069,5486
8/26/2016,23:22:45,18070,5487
8/26/2016,23:22:47,18070,5487
8/26/2016,23:22:49,18071,5487
8/26/2016,23:22:51,18071,5487
8/26/2016,23:22:53,18072,5487
8/26/2016,23:22:55,18073,5487
8/26/2016,23:22:57,18073,5487
8/26/2016,23:22:59,18074,5487
8/26/2016,23:23:1,18075,5487
8/26/2016,23:23:3,18075,5486
8/26/2016,23:23:5,18076,5487
8/26/2016,23:23:7,18076,5487
8/26/2016,23:23:9,18077,5487
8/26/2016,23:23:11,18077,5487
8/26/2016,23:23:13,18078,5487
8/26/2016,23:23:15,18079,5487
8/26/2016,23:23:17,18080,5487
8/26/2016,23:23:19,18081,5487
8/26/2016,23:23:21,18081,5487
8/26/2016,23:23:23,18081,5486
8/26/2016,23:23:25,18082,5487
8/26/2016,23:23:27,18083,5487
8/26/2016,23:23:29,18084,5487
8/26/2016,23:23:31,18084,5487
8/26/2016,23:23:33,18085,5487
8/26/2016,23:23:35,18086,5487
8/26/2016,23:23:37,18086,5487
8/26/2016,23:23:39,18087,5487
8/26/2016,23:23:41,18087,5487
8/26/2016,23:23:43,18088,5487
8/26/2016,23:23:45,18088,5487
8/26/2016,23:23:47,18089,5487
8/26/2016,23:23:49,18090,5487
8/26/2016,23:23:51,18091,5487
8/26/2016,23:23:53,18091,5487
8/26/2016,23:23:55,18092,5487
8/26/2016,23:23:57,18092,5487
8/26/2016,23:23:59,18093,5487
8/26/2016,23:24:1,18094,5487
8/26/2016,23:24:3,18094,5487
8/26/2016,23:24:5,18095,5486
8/26/2016,23:24:7,18096,5487
8/26/2016,23:24:9,18097,5487
8/26/2016,23:24:11,18098,5486
8/26/2016,23:24:13,18098,5487
8/26/2016,23:24:15,18099,5487
8/26/2016,23:24:17,18099,5487
8/26/2016,23:24:19,18099,5487
8/26/2016,23:24:21,18100,5487
8/26/2016,23:24:23,18101,5487
8/26/2016,23:24:25,18102,5487
8/26/2016,23:24:27,18103,5487
8/26/2016,23:24:29,18104,5487
8/26/2016,23:24:31,18104,5486
8/26/2016,23:24:33,18105,5487
8/26/2016,23:24:35,18106,5487
8/26/2016,23:24:37,18106,5486
8/26/2016,23:24:39,18107,5487
8/26/2016,23:24:41,18107,5487
8/26/2016,23:24:43,18108,5487
8/26/2016,23:24:45,18109,5486
8/26/2016,23:24:47,18109,5487
8/26/2016,23:24:49,18110,5486
8/26/2016,23:24:51,18111,5487
8/26/2016,23:24:53,18112,5487
8/26/2016,23:24:55,18113,5486
8/26/2016,23:24:57,18113,5487
8/26/2016,23:24:59,18114,5487
8/26/2016,23:25:1,18114,5487
8/26/2016,23:25:3,18115,5487
8/26/2016,23:25:5,18115,5487
8/26/2016,23:25:7,18116,5487
8/26/2016,23:25:9,18116,5487
8/26/2016,23:25:11,18117,5487
8/26/2016,23:25:13,18118,5487
8/26/2016,23:25:15,18118,5487
8/26/2016,23:25:17,18119,5487
8/26/2016,23:25:19,18120,5487
8/26/2016,23:25:21,18121,5486
8/26/2016,23:25:23,18121,5487
8/26/2016,23:25:25,18122,5486
8/26/2016,23:25:27,18123,5487
8/26/2016,23:25:29,18123,5487
8/26/2016,23:25:31,18124,5487
8/26/2016,23:25:33,18125,5487
8/26/2016,23:25:35,18125,5487
8/26/2016,23:25:37,18126,5487
8/26/2016,23:25:39,18127,5487
8/26/2016,23:25:41,18127,5487
8/26/2016,23:25:43,18128,5487
8/26/2016,23:25:45,18128,5487
8/26/2016,23:25:47,18129,5487
8/26/2016,23:25:49,18130,5487
8/26/2016,23:25:51,18130,5487
8/26/2016,23:25:53,18130,5487
8/26/2016,23:25:55,18131,5487
8/26/2016,23:25:57,18132,5487
8/26/2016,23:25:59,18132,5487
8/26/2016,23:26:1,18133,5487
8/26/2016,23:26:3,18134,5487
8/26/2016,23:26:5,18135,5487
8/26/2016,23:26:7,18135,5487
8/26/2016,23:26:9,18136,5487
8/26/2016,23:26:11,18136,5487
8/26/2016,23:26:13,18137,5486
8/26/2016,23:26:15,18138,5487
8/26/2016,23:26:17,18139,5487
8/26/2016,23:26:19,18140,5487
8/26/2016,23:26:21,18140,5487
8/26/2016,23:26:23,18141,5486
8/26/2016,23:26:25,18142,5487
8/26/2016,23:26:27,18142,5487
8/26/2016,23:26:29,18143,5487
8/26/2016,23:26:31,18144,5487
8/26/2016,23:26:33,18144,5487
8/26/2016,23:26:35,18145,5487
8/26/2016,23:26:37,18146,5487
8/26/2016,23:26:39,18146,5486
8/26/2016,23:26:41,18147,5487
8/26/2016,23:26:43,18148,5487
8/26/2016,23:26:45,18148,5487
8/26/2016,23:26:47,18149,5487
8/26/2016,23:26:49,18149,5487
8/26/2016,23:26:51,18150,5487
8/26/2016,23:26:53,18151,5487
8/26/2016,23:26:55,18152,5487
8/26/2016,23:26:57,18152,5487
8/26/2016,23:26:59,18153,5487
8/26/2016,23:27:1,18153,5487
8/26/2016,23:27:3,18154,5487
8/26/2016,23:27:5,18155,5487
8/26/2016,23:27:7,18156,5487
8/26/2016,23:27:9,18156,5487
8/26/2016,23:27:11,18157,5487
8/26/2016,23:27:13,18158,5487
8/26/2016,23:27:15,18158,5487
8/26/2016,23:27:17,18158,5487
8/26/2016,23:27:19,18159,5487
8/26/2016,23:27:21,18160,5487
8/26/2016,23:27:23,18160,5487
8/26/2016,23:27:25,18161,5487
8/26/2016,23:27:27,18162,5487
8/26/2016,23:27:29,18163,5487
8/26/2016,23:27:31,18163,5487
8/26/2016,23:27:33,18164,5486
8/26/2016,23:27:35,18165,5486
8/26/2016,23:27:37,18166,5486
8/26/2016,23:27:39,18166,5487
8/26/2016,23:27:41,18166,5487
8/26/2016,23:27:43,18167,5487
8/26/2016,23:27:45,18167,5487
8/26/2016,23:27:47,18168,5487
8/26/2016,23:27:49,18169,5487
8/26/2016,23:27:51,18170,5487
8/26/2016,23:27:53,18171,5487
8/26/2016,23:27:55,18172,5487
8/26/2016,23:27:57,18172,5487
8/26/2016,23:27:59,18172,5487
8/26/2016,23:28:1,18172,5487
8/26/2016,23:28:3,18173,5486
8/26/2016,23:28:5,18175,5487
8/26/2016,23:28:7,18175,5487
8/26/2016,23:28:9,18176,5487
8/26/2016,23:28:11,18177,5487
8/26/2016,23:28:13,18177,5487
8/26/2016,23:28:15,18177,5487
8/26/2016,23:28:17,18178,5487
8/26/2016,23:28:19,18179,5487
8/26/2016,23:28:21,18179,5487
8/26/2016,23:28:23,18180,5487
8/26/2016,23:28:25,18181,5487
8/26/2016,23:28:27,18182,5487
8/26/2016,23:28:29,18183,5487
8/26/2016,23:28:31,18183,5487
8/26/2016,23:28:33,18184,5486
8/26/2016,23:28:35,18184,5487
8/26/2016,23:28:37,18185,5487
8/26/2016,23:28:39,18186,5486
8/26/2016,23:28:41,18187,5487
8/26/2016,23:28:43,18187,5487
8/26/2016,23:28:45,18187,5487
8/26/2016,23:28:47,18188,5487
8/26/2016,23:28:49,18189,5487
8/26/2016,23:28:51,18189,5487
8/26/2016,23:28:53,18190,5487
8/26/2016,23:28:55,18191,5487
8/26/2016,23:28:57,18192,5487
8/26/2016,23:28:59,18192,5487
8/26/2016,23:29:1,18193,5486
8/26/2016,23:29:3,18193,5487
8/26/2016,23:29:5,18194,5487
8/26/2016,23:29:7,18194,5487
8/26/2016,23:29:9,18195,5487
8/26/2016,23:29:11,18196,5486
8/26/2016,23:29:13,18197,5487
8/26/2016,23:29:15,18197,5487
8/26/2016,23:29:17,18198,5487
8/26/2016,23:29:19,18199,5487
8/26/2016,23:29:21,18200,5487
8/26/2016,23:29:23,18200,5486
8/26/2016,23:29:25,18201,5487
8/26/2016,23:29:27,18201,5486
8/26/2016,23:29:29,18202,5487
8/26/2016,23:29:31,18203,5487
8/26/2016,23:29:33,18204,5487
8/26/2016,23:29:35,18204,5487
8/26/2016,23:29:37,18205,5487
8/26/2016,23:29:39,18205,5486
8/26/2016,23:29:41,18206,5487
8/26/2016,23:29:43,18207,5487
8/26/2016,23:29:45,18207,5486
8/26/2016,23:29:47,18208,5486
8/26/2016,23:29:49,18208,5487
8/26/2016,23:29:51,18209,5487
8/26/2016,23:29:53,18210,5487
8/26/2016,23:29:55,18210,5486
8/26/2016,23:29:57,18211,5487
8/26/2016,23:29:59,18211,5487
8/26/2016,23:30:1,18211,5487
8/26/2016,23:30:3,18212,5487
8/26/2016,23:30:5,18213,5487
8/26/2016,23:30:7,18214,5487
8/26/2016,23:30:9,18215,5486
8/26/2016,23:30:11,18216,5487
8/26/2016,23:30:13,18216,5487
8/26/2016,23:30:15,18217,5487
8/26/2016,23:30:17,18218,5486
8/26/2016,23:30:19,18218,5487
8/26/2016,23:30:21,18218,5487
8/26/2016,23:30:23,18219,5487
8/26/2016,23:30:25,18220,5487
8/26/2016,23:30:27,18221,5487
8/26/2016,23:30:29,18221,5486
8/26/2016,23:30:31,18222,5486
8/26/2016,23:30:33,18222,5487
8/26/2016,23:30:35,18222,5487
8/26/2016,23:30:37,18223,5487
8/26/2016,23:30:39,18225,5487
8/26/2016,23:30:41,18226,5487
8/26/2016,23:30:43,18226,5487
8/26/2016,23:30:45,18227,5487
8/26/2016,23:30:47,18228,5487
8/26/2016,23:30:49,18228,5487
8/26/2016,23:30:51,18229,5487
8/26/2016,23:30:53,18229,5487
8/26/2016,23:30:55,18230,5486
8/26/2016,23:30:57,18231,5487
8/26/2016,23:30:59,18231,5487
8/26/2016,23:31:1,18232,5487
8/26/2016,23:31:3,18233,5487
8/26/2016,23:31:5,18233,5487
8/26/2016,23:31:7,18234,5487
8/26/2016,23:31:9,18234,5487
8/26/2016,23:31:11,18235,5486
8/26/2016,23:31:13,18235,5487
8/26/2016,23:31:15,18236,5487
8/26/2016,23:31:18,18237,5487
8/26/2016,23:31:20,18238,5487
8/26/2016,23:31:22,18238,5487
8/26/2016,23:31:24,18239,5487
8/26/2016,23:31:26,18240,5487
8/26/2016,23:31:28,18240,5487
8/26/2016,23:31:30,18241,5487
8/26/2016,23:31:32,18241,5487
8/26/2016,23:31:34,18242,5487
8/26/2016,23:31:36,18243,5487
8/26/2016,23:31:38,18244,5487
8/26/2016,23:31:40,18244,5487
8/26/2016,23:31:42,18245,5487
8/26/2016,23:31:44,18246,5487
8/26/2016,23:31:46,18246,5487
8/26/2016,23:31:48,18247,5487
8/26/2016,23:31:50,18247,5487
8/26/2016,23:31:52,18248,5487
8/26/2016,23:31:54,18249,5487
8/26/2016,23:31:56,18250,5487
8/26/2016,23:31:58,18250,5487
8/26/2016,23:32:0,18251,5487
8/26/2016,23:32:2,18251,5487
8/26/2016,23:32:4,18252,5486
8/26/2016,23:32:6,18252,5487
8/26/2016,23:32:8,18253,5487
8/26/2016,23:32:10,18254,5487
8/26/2016,23:32:12,18255,5487
8/26/2016,23:32:14,18255,5487
8/26/2016,23:32:16,18256,5487
8/26/2016,23:32:18,18257,5487
8/26/2016,23:32:20,18257,5487
8/26/2016,23:32:22,18258,5487
8/26/2016,23:32:24,18258,5487
8/26/2016,23:32:26,18259,5487
8/26/2016,23:32:28,18259,5487
8/26/2016,23:32:30,18261,5487
8/26/2016,23:32:32,18261,5487
8/26/2016,23:32:34,18262,5487
8/26/2016,23:32:36,18263,5487
8/26/2016,23:32:38,18264,5487
8/26/2016,23:32:40,18264,5487
8/26/2016,23:32:42,18264,5487
8/26/2016,23:32:44,18265,5487
8/26/2016,23:32:46,18266,5487
8/26/2016,23:32:48,18266,5487
8/26/2016,23:32:50,18267,5487
8/26/2016,23:32:52,18267,5487
8/26/2016,23:32:54,18268,5487
8/26/2016,23:32:56,18268,5487
8/26/2016,23:32:58,18269,5486
8/26/2016,23:33:0,18270,5486
